29.128 8.74316 0.30449 0.283472 0.284918 -0.00280057 -0.0790114
29.128 8.74316 0.30449 0.283472 0.284918 -0.00280057 -0.0790114
29.13 8.74373 0.304496 0.28327 0.286098 -0.00344333 -0.101872
29.13 8.74373 0.304496 0.28327 0.286098 -0.00344333 -0.101872
29.132 8.74431 0.304502 0.283027 0.288151 -0.00409668 -0.121868
29.132 8.74431 0.304502 0.283027 0.288151 -0.00409668 -0.121868
29.134 8.74489 0.304506 0.282748 0.290915 -0.00479255 -0.13991
29.134 8.74489 0.304506 0.282748 0.290915 -0.00479255 -0.13991
29.136 8.74548 0.304511 0.282436 0.294704 -0.00516323 -0.156399
29.138 8.74607 0.304516 0.282139 0.295855 -0.00543533 -0.148236
29.138 8.74607 0.304516 0.282139 0.295855 -0.00543533 -0.148236
29.14 8.74667 0.304521 0.28187 0.297138 -0.00569722 -0.134092
29.14 8.74667 0.304521 0.28187 0.297138 -0.00569722 -0.134092
29.142 8.74727 0.304525 0.281639 0.298634 -0.00592013 -0.115376
29.142 8.74727 0.304525 0.281639 0.298634 -0.00592013 -0.115376
29.144 8.74787 0.30453 0.281451 0.300364 -0.00608325 -0.0933762
29.146 8.74847 0.304535 0.281306 0.302458 -0.00568897 -0.0719693
29.146 8.74847 0.304535 0.281306 0.302458 -0.00568897 -0.0719693
29.148 8.74908 0.304542 0.281202 0.304844 -0.00473329 -0.0512368
29.148 8.74908 0.304542 0.281202 0.304844 -0.00473329 -0.0512368
29.15 8.7497 0.304552 0.281138 0.307442 -0.00341768 -0.0312846
29.15 8.7497 0.304552 0.281138 0.307442 -0.00341768 -0.0312846
29.152 8.75032 0.304566 0.281114 0.310108 -0.00182007 -0.0120406
29.152 8.75032 0.304566 0.281114 0.310108 -0.00182007 -0.0120406
29.154 8.75094 0.304582 0.281126 0.312694 -5.03772e-05 0.00637714
29.156 8.75157 0.304599 0.281171 0.315675 0.000277091 0.0229385
29.156 8.75157 0.304599 0.281171 0.315675 0.000277091 0.0229385
29.158 8.75221 0.304617 0.281251 0.317844 0.000704004 0.0397501
29.158 8.75221 0.304617 0.281251 0.317844 0.000704004 0.0397501
29.16 8.75285 0.304634 0.281366 0.319288 0.00116093 0.0567734
29.16 8.75285 0.304634 0.281366 0.319288 0.00116093 0.0567734
29.162 8.75348 0.304652 0.281514 0.320037 0.00163438 0.0736546
29.162 8.75348 0.304652 0.281514 0.320037 0.00163438 0.0736546
29.164 8.75412 0.304671 0.281698 0.320066 0.00225827 0.0907542
29.166 8.75476 0.304689 0.281916 0.319351 0.0029976 0.107966
29.166 8.75476 0.304689 0.281916 0.319351 0.0029976 0.107966
29.168 8.7554 0.304709 0.282166 0.318597 0.0039622 0.12369
29.168 8.7554 0.304709 0.282166 0.318597 0.0039622 0.12369
29.17 8.75603 0.30473 0.282446 0.31766 0.00504957 0.138146
29.17 8.75603 0.30473 0.282446 0.31766 0.00504957 0.138146
29.172 8.75666 0.304753 0.282752 0.316572 0.00632024 0.151179
29.172 8.75666 0.304753 0.282752 0.316572 0.00632024 0.151179
29.174 8.75729 0.304778 0.283082 0.315381 0.00767211 0.163211
29.176 8.75792 0.304805 0.283435 0.314067 0.00902951 0.174659
29.176 8.75792 0.304805 0.283435 0.314067 0.00902951 0.174659
29.178 8.75854 0.304833 0.283807 0.313199 0.0102085 0.184046
29.178 8.75854 0.304833 0.283807 0.313199 0.0102085 0.184046
29.18 8.75916 0.304864 0.284191 0.312177 0.0114567 0.190038
29.18 8.75916 0.304864 0.284191 0.312177 0.0114567 0.190038
29.182 8.75978 0.304897 0.284581 0.310904 0.0128304 0.192666
29.182 8.75978 0.304897 0.284581 0.310904 0.0128304 0.192666
29.184 8.7604 0.304934 0.284969 0.309424 0.0143118 0.192165
29.186 8.76101 0.304973 0.28535 0.307727 0.0158422 0.188718
29.186 8.76101 0.304973 0.28535 0.307727 0.0158422 0.188718
29.188 8.76162 0.305014 0.285723 0.306014 0.016847 0.184544
29.188 8.76162 0.305014 0.285723 0.306014 0.016847 0.184544
29.19 8.76222 0.305057 0.286086 0.304138 0.0173914 0.17978
29.19 8.76222 0.305057 0.286086 0.304138 0.0173914 0.17978
29.192 8.76283 0.3051 0.286438 0.30215 0.017524 0.174476
29.194 8.76342 0.305142 0.286778 0.30013 0.0173086 0.16871
29.194 8.76342 0.305142 0.286778 0.30013 0.0173086 0.16871
29.196 8.76402 0.305183 0.287106 0.298073 0.0168741 0.162351
29.196 8.76402 0.305183 0.287106 0.298073 0.0168741 0.162351
29.198 8.76461 0.305224 0.28742 0.296384 0.0164904 0.155779
29.198 8.76461 0.305224 0.28742 0.296384 0.0164904 0.155779
29.2 8.7652 0.305264 0.287719 0.29495 0.0160037 0.148869
29.2 8.7652 0.305264 0.287719 0.29495 0.0160037 0.148869
29.202 8.76578 0.305304 0.288005 0.293844 0.0156203 0.141891
29.204 8.76637 0.305343 0.288276 0.293006 0.0152958 0.134773
29.204 8.76637 0.305343 0.288276 0.293006 0.0152958 0.134773
29.206 8.76695 0.305382 0.288532 0.292388 0.0150208 0.127561
29.206 8.76695 0.305382 0.288532 0.292388 0.0150208 0.127561
29.208 8.76754 0.30542 0.288773 0.291945 0.0147873 0.120298
29.208 8.76754 0.30542 0.288773 0.291945 0.0147873 0.120298
29.21 8.76812 0.305459 0.288999 0.291931 0.0146102 0.113091
29.212 8.7687 0.305498 0.289211 0.292262 0.0144836 0.105957
29.212 8.7687 0.305498 0.289211 0.292262 0.0144836 0.105957
29.214 8.76929 0.305537 0.289408 0.292872 0.0144084 0.0989029
29.214 8.76929 0.305537 0.289408 0.292872 0.0144084 0.0989029
29.216 8.76988 0.305576 0.289591 0.293703 0.0143904 0.0919382
29.216 8.76988 0.305576 0.289591 0.293703 0.0143904 0.0919382
29.218 8.77047 0.305616 0.289761 0.294582 0.014396 0.0852315
29.218 8.77047 0.305616 0.289761 0.294582 0.014396 0.0852315
29.22 8.77106 0.305657 0.28991 0.297761 0.0147463 0.075537
29.222 8.77166 0.305698 0.290044 0.300342 0.0145806 0.067648
29.222 8.77166 0.305698 0.290044 0.300342 0.0145806 0.067648
29.224 8.77227 0.305738 0.290165 0.302368 0.0139474 0.061453
29.224 8.77227 0.305738 0.290165 0.302368 0.0139474 0.061453
29.226 8.77287 0.305777 0.290275 0.303864 0.0129455 0.0565486
29.228 8.77348 0.305813 0.290379 0.304907 0.0116154 0.0530172
29.228 8.77348 0.305813 0.290379 0.304907 0.0116154 0.0530172
29.23 8.77409 0.305846 0.290478 0.305607 0.0100224 0.0507113
29.23 8.77409 0.305846 0.290478 0.305607 0.0100224 0.0507113
29.232 8.77471 0.305877 0.29057 0.306117 0.00871056 0.0473562
29.234 8.77532 0.305905 0.290653 0.306469 0.00754681 0.0428517
29.234 8.77532 0.305905 0.290653 0.306469 0.00754681 0.0428517
29.236 8.77593 0.305932 0.290724 0.306685 0.006574 0.0371024
29.236 8.77593 0.305932 0.290724 0.306685 0.006574 0.0371024
29.238 8.77655 0.305958 0.290781 0.306796 0.00580716 0.0301272
29.238 8.77655 0.305958 0.290781 0.306796 0.00580716 0.0301272
29.24 8.77716 0.305982 0.290827 0.307174 0.00512758 0.0241209
29.24 8.77716 0.305982 0.290827 0.307174 0.00512758 0.0241209
29.242 8.77777 0.306007 0.290862 0.307357 0.00471518 0.0190524
29.244 8.77839 0.306031 0.290889 0.307379 0.00456507 0.0147103
29.244 8.77839 0.306031 0.290889 0.307379 0.00456507 0.0147103
29.246 8.779 0.306055 0.290908 0.307272 0.00459169 0.0110739
29.246 8.779 0.306055 0.290908 0.307272 0.00459169 0.0110739
29.248 8.77962 0.306079 0.290922 0.307065 0.00473826 0.00812278
29.248 8.77962 0.306079 0.290922 0.307065 0.00473826 0.00812278
29.25 8.78023 0.306105 0.290931 0.306781 0.00499549 0.00577848
29.252 8.78084 0.306131 0.290937 0.30667 0.00525031 0.0038532
29.252 8.78084 0.306131 0.290937 0.30667 0.00525031 0.0038532
29.254 8.78146 0.306157 0.29094 0.306696 0.00548594 0.00232297
29.254 8.78146 0.306157 0.29094 0.306696 0.00548594 0.00232297
29.256 8.78207 0.306184 0.29094 0.306841 0.00561858 0.00102338
29.256 8.78207 0.306184 0.29094 0.306841 0.00561858 0.00102338
29.258 8.78268 0.306211 0.290938 0.307076 0.00575333 0.000109388
29.258 8.78268 0.306211 0.290938 0.307076 0.00575333 0.000109388
29.26 8.78329 0.306237 0.290937 0.305707 0.0051802 0.000194356
29.262 8.7839 0.306261 0.290937 0.304512 0.00450965 0.00031839
29.262 8.7839 0.306261 0.290937 0.304512 0.00450965 0.00031839
29.264 8.78451 0.306284 0.290937 0.303456 0.00375145 0.000460758
29.264 8.78451 0.306284 0.290937 0.303456 0.00375145 0.000460758
29.266 8.78511 0.306305 0.290937 0.302515 0.00289002 0.000554127
29.266 8.78511 0.306305 0.290937 0.302515 0.00289002 0.000554127
29.268 8.78572 0.306325 0.290938 0.301668 0.0019467 0.000594701
29.268 8.78572 0.306325 0.290938 0.301668 0.0019467 0.000594701
29.27 8.78632 0.306342 0.290939 0.300903 0.000963865 0.000530729
29.272 8.78692 0.306358 0.29094 0.300112 -7.42531e-06 0.000545615
29.272 8.78692 0.306358 0.29094 0.300112 -7.42531e-06 0.000545615
29.274 8.78752 0.306371 0.290941 0.299293 -0.000945169 0.000577905
29.274 8.78752 0.306371 0.290941 0.299293 -0.000945169 0.000577905
29.276 8.78811 0.306383 0.290943 0.298442 -0.0018566 0.000625608
29.278 8.78871 0.306393 0.290946 0.297559 -0.00274882 0.000686411
29.278 8.78871 0.306393 0.290946 0.297559 -0.00274882 0.000686411
29.28 8.7893 0.306401 0.290949 0.296651 -0.00366092 0.000831683
29.28 8.7893 0.306401 0.290949 0.296651 -0.00366092 0.000831683
29.282 8.78989 0.306407 0.290949 0.296153 -0.00453023 -0.000585882
29.282 8.78989 0.306407 0.290949 0.296153 -0.00453023 -0.000585882
29.284 8.79049 0.306412 0.290943 0.296586 -0.00542457 -0.00423686
29.284 8.79049 0.306412 0.290943 0.296586 -0.00542457 -0.00423686
29.286 8.79108 0.306416 0.290929 0.296905 -0.0064106 -0.00833731
29.288 8.79168 0.306417 0.290906 0.297113 -0.00743693 -0.0128435
29.288 8.79168 0.306417 0.290906 0.297113 -0.00743693 -0.0128435
29.29 8.79227 0.306417 0.290874 0.297171 -0.00844006 -0.0176585
29.29 8.79227 0.306417 0.290874 0.297171 -0.00844006 -0.0176585
29.292 8.79286 0.306417 0.290832 0.296954 -0.00927179 -0.0232821
29.292 8.79286 0.306417 0.290832 0.296954 -0.00927179 -0.0232821
29.294 8.79346 0.306415 0.290777 0.296547 -0.00991536 -0.0297542
29.296 8.79405 0.306413 0.290707 0.296139 -0.010348 -0.037136
29.296 8.79405 0.306413 0.290707 0.296139 -0.010348 -0.037136
29.298 8.79464 0.306411 0.290622 0.295655 -0.0106398 -0.0451743
29.298 8.79464 0.306411 0.290622 0.295655 -0.0106398 -0.0451743
29.3 8.79524 0.30641 0.290521 0.295128 -0.0108245 -0.0534145
29.3 8.79524 0.30641 0.290521 0.295128 -0.0108245 -0.0534145
29.302 8.79583 0.30641 0.290407 0.294935 -0.0105026 -0.0604246
29.302 8.79583 0.30641 0.290407 0.294935 -0.0105026 -0.0604246
29.304 8.79642 0.306413 0.290275 0.29714 -0.00980992 -0.0692553
29.306 8.79702 0.306418 0.290131 0.298551 -0.00888543 -0.0757625
29.306 8.79702 0.306418 0.290131 0.298551 -0.00888543 -0.0757625
29.308 8.79762 0.306426 0.289979 0.29934 -0.00775607 -0.0803336
29.308 8.79762 0.306426 0.289979 0.29934 -0.00775607 -0.0803336
29.31 8.79823 0.306438 0.28982 0.299654 -0.00639859 -0.0834094
29.31 8.79823 0.306438 0.28982 0.299654 -0.00639859 -0.0834094
29.312 8.79883 0.306452 0.289659 0.299615 -0.00487121 -0.0850939
29.312 8.79883 0.306452 0.289659 0.299615 -0.00487121 -0.0850939
29.314 8.79943 0.30647 0.289498 0.299316 -0.0032455 -0.0854045
29.316 8.80003 0.306491 0.289337 0.29925 -0.00164243 -0.0855469
29.316 8.80003 0.306491 0.289337 0.29925 -0.00164243 -0.0855469
29.318 8.80063 0.306515 0.289177 0.299386 -4.76425e-05 -0.0855243
29.318 8.80063 0.306515 0.289177 0.299386 -4.76425e-05 -0.0855243
29.32 8.80123 0.306542 0.289017 0.299683 0.0015686 -0.0852705
29.32 8.80123 0.306542 0.289017 0.299683 0.0015686 -0.0852705
29.322 8.80183 0.306572 0.288859 0.300086 0.00319939 -0.0847879
29.324 8.80244 0.306605 0.288702 0.300563 0.00483295 -0.0841024
29.324 8.80244 0.306605 0.288702 0.300563 0.00483295 -0.0841024
29.326 8.80304 0.306641 0.288548 0.301501 0.00624463 -0.0829494
29.326 8.80304 0.306641 0.288548 0.301501 0.00624463 -0.0829494
29.328 8.80365 0.30668 0.288396 0.302399 0.00781133 -0.0816497
29.328 8.80365 0.30668 0.288396 0.302399 0.00781133 -0.0816497
29.33 8.80426 0.306722 0.288247 0.303257 0.00944447 -0.0802789
29.33 8.80426 0.306722 0.288247 0.303257 0.00944447 -0.0802789
29.332 8.80487 0.306767 0.288102 0.304094 0.0112132 -0.0785756
29.334 8.80548 0.306815 0.287961 0.304924 0.0130395 -0.0765189
29.334 8.80548 0.306815 0.287961 0.304924 0.0130395 -0.0765189
29.336 8.80609 0.306865 0.287823 0.306114 0.0143912 -0.0748983
29.336 8.80609 0.306865 0.287823 0.306114 0.0143912 -0.0748983
29.338 8.80671 0.306918 0.287689 0.307556 0.0154214 -0.0733878
29.338 8.80671 0.306918 0.287689 0.307556 0.0154214 -0.0733878
29.34 8.80733 0.306971 0.287557 0.309271 0.0160758 -0.0720893
29.342 8.80795 0.307025 0.287427 0.311148 0.016418 -0.0709086
29.342 8.80795 0.307025 0.287427 0.311148 0.016418 -0.0709086
29.344 8.80858 0.307079 0.2873 0.313083 0.016507 -0.0697777
29.344 8.80858 0.307079 0.2873 0.313083 0.016507 -0.0697777
29.346 8.80921 0.307133 0.287176 0.313659 0.0164627 -0.0677082
29.346 8.80921 0.307133 0.287176 0.313659 0.0164627 -0.0677082
29.348 8.80983 0.307188 0.287066 0.312461 0.0175273 -0.061472
29.348 8.80983 0.307188 0.287066 0.312461 0.0175273 -0.061472
29.35 8.81046 0.307243 0.286965 0.310575 0.0181163 -0.0561411
29.352 8.81107 0.307298 0.286874 0.30835 0.0182002 -0.0515676
29.352 8.81107 0.307298 0.286874 0.30835 0.0182002 -0.0515676
29.354 8.81168 0.307352 0.28679 0.305755 0.0178441 -0.0478854
29.354 8.81168 0.307352 0.28679 0.305755 0.0178441 -0.0478854
29.356 8.81229 0.307404 0.286711 0.302844 0.0171076 -0.0450441
29.356 8.81229 0.307404 0.286711 0.302844 0.0171076 -0.0450441
29.358 8.81289 0.307455 0.286637 0.300087 0.016588 -0.0423305
29.358 8.81289 0.307455 0.286637 0.300087 0.016588 -0.0423305
29.36 8.81349 0.307504 0.286568 0.297486 0.016304 -0.0400301
29.362 8.81408 0.307553 0.286502 0.294987 0.0161431 -0.037782
29.362 8.81408 0.307553 0.286502 0.294987 0.0161431 -0.037782
29.364 8.81466 0.307601 0.286441 0.292562 0.01608 -0.0355903
29.364 8.81466 0.307601 0.286441 0.292562 0.01608 -0.0355903
29.366 8.81524 0.307648 0.286384 0.290182 0.0160943 -0.0334622
29.366 8.81524 0.307648 0.286384 0.290182 0.0160943 -0.0334622
29.368 8.81582 0.307696 0.286317 0.288716 0.0160226 -0.0381636
29.368 8.81582 0.307696 0.286317 0.288716 0.0160226 -0.0381636
29.37 8.81639 0.307746 0.28623 0.286545 0.0172111 -0.0477757
29.372 8.81696 0.307798 0.286109 0.285691 0.0180734 -0.0644994
29.372 8.81696 0.307798 0.286109 0.285691 0.0180734 -0.0644994
29.374 8.81754 0.307852 0.285947 0.285727 0.0186251 -0.0853903
29.374 8.81754 0.307852 0.285947 0.285727 0.0186251 -0.0853903
29.376 8.81811 0.307908 0.285739 0.286262 0.0190738 -0.107604
29.376 8.81811 0.307908 0.285739 0.286262 0.0190738 -0.107604
29.378 8.81869 0.307965 0.285485 0.287217 0.0194327 -0.13062
29.378 8.81869 0.307965 0.285485 0.287217 0.0194327 -0.13062
29.38 8.81927 0.308021 0.285191 0.290167 0.0188356 -0.150624
29.38 8.81927 0.308021 0.285191 0.290167 0.0188356 -0.150624
29.382 8.81986 0.308076 0.284861 0.294702 0.017615 -0.168629
29.384 8.82047 0.308127 0.284497 0.300452 0.0158533 -0.185006
29.384 8.82047 0.308127 0.284497 0.300452 0.0158533 -0.185006
29.386 8.82108 0.308173 0.284149 0.305213 0.0134373 -0.177256
29.386 8.82108 0.308173 0.284149 0.305213 0.0134373 -0.177256
29.388 8.8217 0.308213 0.283829 0.310995 0.0106233 -0.163308
29.388 8.8217 0.308213 0.283829 0.310995 0.0106233 -0.163308
29.39 8.82234 0.308246 0.283541 0.315741 0.00819681 -0.14719
29.392 8.82298 0.308277 0.283292 0.318574 0.00732103 -0.128085
29.392 8.82298 0.308277 0.283292 0.318574 0.00732103 -0.128085
29.394 8.82362 0.308306 0.283081 0.321335 0.00659453 -0.108991
29.396 8.82427 0.308333 0.282908 0.324034 0.00600036 -0.0899812
29.396 8.82427 0.308333 0.282908 0.324034 0.00600036 -0.0899812
29.398 8.82492 0.308359 0.282772 0.326642 0.00550139 -0.0712347
29.398 8.82492 0.308359 0.282772 0.326642 0.00550139 -0.0712347
29.4 8.82558 0.308384 0.282674 0.329113 0.00512703 -0.0527894
29.4 8.82558 0.308384 0.282674 0.329113 0.00512703 -0.0527894
29.402 8.82624 0.308407 0.282613 0.330266 0.00479789 -0.0345279
29.402 8.82624 0.308407 0.282613 0.330266 0.00479789 -0.0345279
29.404 8.8269 0.30843 0.282587 0.330322 0.00449376 -0.0165809
29.406 8.82756 0.308451 0.282598 0.329117 0.0040671 0.00163198
29.406 8.82756 0.308451 0.282598 0.329117 0.0040671 0.00163198
29.408 8.82822 0.308471 0.282644 0.326798 0.00369252 0.0188499
29.408 8.82822 0.308471 0.282644 0.326798 0.00369252 0.0188499
29.41 8.82886 0.30849 0.282721 0.323651 0.00366403 0.0348415
29.412 8.8295 0.308512 0.282836 0.320621 0.00497065 0.0534545
29.412 8.8295 0.308512 0.282836 0.320621 0.00497065 0.0534545
29.414 8.83014 0.308536 0.282985 0.318563 0.0060926 0.0704322
29.414 8.83014 0.308536 0.282985 0.318563 0.0060926 0.0704322
29.416 8.83077 0.308561 0.283165 0.317271 0.00718757 0.0858655
29.416 8.83077 0.308561 0.283165 0.317271 0.00718757 0.0858655
29.418 8.8314 0.308589 0.283374 0.316598 0.00813308 0.100367
29.42 8.83203 0.308618 0.283611 0.316434 0.00895322 0.114076
29.42 8.83203 0.308618 0.283611 0.316434 0.00895322 0.114076
29.422 8.83266 0.308649 0.283874 0.31669 0.00969059 0.126963
29.422 8.83266 0.308649 0.283874 0.31669 0.00969059 0.126963
29.424 8.83329 0.308682 0.28416 0.316717 0.0108126 0.138446
29.424 8.83329 0.308682 0.28416 0.316717 0.0108126 0.138446
29.426 8.83391 0.308718 0.284467 0.316559 0.0122411 0.148508
29.428 8.83454 0.308758 0.284791 0.316251 0.0138155 0.157333
29.428 8.83454 0.308758 0.284791 0.316251 0.0138155 0.157333
29.43 8.83517 0.308802 0.285131 0.315844 0.0155922 0.164703
29.43 8.83517 0.308802 0.285131 0.315844 0.0155922 0.164703
29.432 8.83579 0.30885 0.285483 0.315376 0.0175288 0.170598
29.432 8.83579 0.30885 0.285483 0.315376 0.0175288 0.170598
29.434 8.83641 0.308902 0.285854 0.312701 0.0191834 0.179826
29.436 8.83702 0.308957 0.286236 0.309937 0.0202399 0.185231
29.436 8.83702 0.308957 0.286236 0.309937 0.0202399 0.185231
29.438 8.83762 0.309013 0.286622 0.307068 0.0207967 0.186807
29.438 8.83762 0.309013 0.286622 0.307068 0.0207967 0.186807
29.44 8.83822 0.309069 0.287004 0.304131 0.0207628 0.185387
29.44 8.83822 0.309069 0.287004 0.304131 0.0207628 0.185387
29.442 8.83882 0.309125 0.287379 0.30114 0.0202562 0.18124
29.442 8.83882 0.309125 0.287379 0.30114 0.0202562 0.18124
29.444 8.83941 0.30918 0.287744 0.298686 0.0195733 0.176215
29.446 8.83999 0.309233 0.288096 0.296691 0.0187136 0.170324
29.446 8.83999 0.309233 0.288096 0.296691 0.0187136 0.170324
29.448 8.84057 0.309284 0.288436 0.295085 0.0176378 0.163701
29.448 8.84057 0.309284 0.288436 0.295085 0.0176378 0.163701
29.45 8.84115 0.309333 0.288762 0.293821 0.0164306 0.156717
29.45 8.84115 0.309333 0.288762 0.293821 0.0164306 0.156717
29.452 8.84173 0.30938 0.289073 0.292842 0.0150121 0.149036
29.454 8.84231 0.309424 0.289369 0.292016 0.0141828 0.141864
29.454 8.84231 0.309424 0.289369 0.292016 0.0141828 0.141864
29.456 8.84288 0.309467 0.289651 0.291467 0.0135933 0.134815
29.456 8.84288 0.309467 0.289651 0.291467 0.0135933 0.134815
29.458 8.84346 0.30951 0.289919 0.29113 0.0131428 0.127779
29.458 8.84346 0.30951 0.289919 0.29113 0.0131428 0.127779
29.46 8.84404 0.309551 0.290173 0.290972 0.0128725 0.120926
29.462 8.84461 0.309593 0.290414 0.290953 0.0127418 0.114258
29.462 8.84461 0.309593 0.290414 0.290953 0.0127418 0.114258
29.464 8.84519 0.309633 0.290642 0.291041 0.0127148 0.107772
29.464 8.84519 0.309633 0.290642 0.291041 0.0127148 0.107772
29.466 8.84576 0.309674 0.290857 0.291158 0.0127319 0.101292
29.466 8.84576 0.309674 0.290857 0.291158 0.0127319 0.101292
29.468 8.84634 0.309715 0.291058 0.291284 0.0127864 0.0948074
29.468 8.84634 0.309715 0.291058 0.291284 0.0127864 0.0948074
29.47 8.84692 0.309755 0.291247 0.291405 0.0128738 0.0883238
29.472 8.8475 0.309795 0.291423 0.291507 0.012992 0.081857
29.472 8.8475 0.309795 0.291423 0.291507 0.012992 0.081857
29.474 8.84808 0.309835 0.291585 0.291583 0.0131391 0.0754245
29.474 8.84808 0.309835 0.291585 0.291583 0.0131391 0.0754245
29.476 8.84866 0.309875 0.291734 0.291597 0.0133429 0.068407
29.478 8.84924 0.309915 0.291867 0.291378 0.0134545 0.0611214
29.478 8.84924 0.309915 0.291867 0.291378 0.0134545 0.0611214
29.48 8.84982 0.309954 0.291986 0.290949 0.0133862 0.0539589
29.48 8.84982 0.309954 0.291986 0.290949 0.0133862 0.0539589
29.482 8.85039 0.309992 0.292091 0.290332 0.0131223 0.0469654
29.482 8.85039 0.309992 0.292091 0.290332 0.0131223 0.0469654
29.484 8.85097 0.310029 0.292182 0.28956 0.0128055 0.0400837
29.484 8.85097 0.310029 0.292182 0.28956 0.0128055 0.0400837
29.486 8.85155 0.310066 0.292259 0.288846 0.0125635 0.0332624
29.488 8.85212 0.310101 0.292322 0.288172 0.0123819 0.0264983
29.488 8.85212 0.310101 0.292322 0.288172 0.0123819 0.0264983
29.49 8.8527 0.310136 0.292372 0.287527 0.012246 0.0197969
29.49 8.8527 0.310136 0.292372 0.287527 0.012246 0.0197969
29.492 8.85327 0.31017 0.292408 0.28693 0.0121478 0.0131657
29.492 8.85327 0.31017 0.292408 0.28693 0.0121478 0.0131657
29.494 8.85384 0.310204 0.292431 0.286394 0.0120844 0.00662493
29.494 8.85384 0.310204 0.292431 0.286394 0.0120844 0.00662493
29.496 8.85441 0.310237 0.29244 0.285929 0.0121146 -0.000222102
29.498 8.85498 0.310271 0.292435 0.285448 0.0125181 -0.00702292
29.498 8.85498 0.310271 0.292435 0.285448 0.0125181 -0.00702292
29.5 8.85555 0.310305 0.292416 0.285087 0.0129468 -0.0137576
29.5 8.85555 0.310305 0.292416 0.285087 0.0129468 -0.0137576
29.502 8.85612 0.31034 0.292383 0.284838 0.013489 -0.0206558
29.502 8.85612 0.31034 0.292383 0.284838 0.013489 -0.0206558
29.504 8.85669 0.310375 0.292336 0.284562 0.0141086 -0.0275131
29.506 8.85726 0.310412 0.292275 0.284345 0.014809 -0.0343945
29.506 8.85726 0.310412 0.292275 0.284345 0.014809 -0.0343945
29.508 8.85783 0.31045 0.2922 0.284366 0.0155228 -0.0412262
