6.024 4.4009333 1.0094951 0.28724918 -0.50171286 -0.42998743 0.23085125
6.0280000000000005 4.3911557 1.0010756 0.2909813 -0.4805596 -0.4170091 0.13704677
6.032 4.381768 0.9931771 0.2920662 -0.4672409 -0.3829051 0.0050391876
6.0360000000000005 4.3725595 0.98544484 0.29107296 -0.4507734 -0.3953545 -0.07430433
6.04 4.3638825 0.9770643 0.28931126 -0.42324734 -0.43458486 -0.09447351
6.0440000000000005 4.35547 0.96787953 0.2877611 -0.4211362 -0.4732811 -0.06599634
6.048 4.3469386 0.9582028 0.2861063 -0.42923397 -0.48889798 -0.10429246
6.0520000000000005 4.3378196 0.9481841 0.2845386 -0.45936745 -0.49298424 -0.05017921
6.056 4.3288856 0.93822086 0.28444913 -0.44369015 -0.5097217 0.017475542
6.0600000000000005 4.320055 0.9272085 0.28483874 -0.4368168 -0.58457375 0.009530401
6.064 4.31179 0.915001 0.28486216 -0.38963607 -0.6151665 -0.010233244
6.0680000000000005 4.304412 0.90240175 0.28422815 -0.3668004 -0.64737517 -0.03558127
6.072 4.2970386 0.8888696 0.28358963 -0.3701639 -0.6943166 -0.031749263
6.0760000000000005 4.2895603 0.8745828 0.28295767 -0.37669867 -0.72343403 -0.028492799
6.08 4.281838 0.8606397 0.28280014 -0.39244348 -0.68700886 0.010801353
6.0840000000000005 4.2742057 0.8473085 0.28386742 -0.3674027 -0.65071243 0.08278852
6.088 4.267011 0.83454794 0.28635845 -0.35842514 -0.63005835 0.15491405
6.0920000000000005 4.2603807 0.8222638 0.28997096 -0.3369297 -0.607658 0.18216762
6.096 4.25288 0.81027627 0.29295558 -0.3955763 -0.5872104 0.14718835
6.1000000000000005 4.2447124 0.79904866 0.2956204 -0.41185158 -0.5443036 0.103617944
6.104 4.236639 0.7888678 0.29658854 -0.3968288 -0.48611322 0.02174475
6.1080000000000005 4.229084 0.7789689 0.29690504 -0.37387127 -0.5017635 0.009250049
6.112 4.2217517 0.7683452 0.29714313 -0.36303326 -0.5589674 0.019677676
6.1160000000000005 4.214563 0.75643975 0.2969249 -0.35781348 -0.61556256 -0.046541456
6.12 4.207734 0.7438722 0.2952112 -0.32887554 -0.63362247 -0.102413006
6.1240000000000006 4.2014265 0.73121864 0.2928758 -0.31096914 -0.6295896 -0.12418337
6.128 4.1950097 0.7187521 0.2889962 -0.3309511 -0.6218785 -0.2380372
6.132000000000001 4.18741 0.7064738 0.2845502 -0.3975437 -0.61621696 -0.20274176
6.136 4.1792197 0.6940111 0.28086963 -0.41521996 -0.62724346 -0.16531768
6.140000000000001 4.1709948 0.68159777 0.27804238 -0.40651387 -0.611653 -0.1337229
6.144 4.162758 0.66958845 0.27575493 -0.42033097 -0.59603566 -0.08313573
6.148 4.1539755 0.65795875 0.27494767 -0.45230365 -0.5652421 -0.025715029
6.152 4.1445127 0.64721596 0.27473077 -0.48602352 -0.51853096 -0.0010945173
6.156 4.1346464 0.63729525 0.27528754 -0.4933724 -0.48442522 0.0568644
6.16 4.124641 0.62752885 0.27745983 -0.51255786 -0.4960051 0.12011368
6.164 4.1139193 0.61777216 0.27984795 -0.54765475 -0.4800729 0.12246327
6.168 4.102829 0.608563 0.28194517 -0.55217725 -0.4434759 0.07724376
6.172 4.092361 0.60088706 0.28341618 -0.50520325 -0.36346403 0.076011375
6.176 4.0824904 0.59347326 0.28533638 -0.48861086 -0.38173634 0.12023474
6.18 4.072449 0.58524513 0.28885934 -0.51448894 -0.4323769 0.20790058
6.184 4.062131 0.576052 0.29279682 -0.50990665 -0.47547618 0.17497449
6.188 4.052006 0.5662525 0.29538882 -0.5065475 -0.49368072 0.08186786
6.192 4.0420146 0.5564064 0.29628444 -0.49336588 -0.4880264 0.031106755
6.196 4.0321054 0.5468845 0.2962589 -0.49423307 -0.47074997 -0.0288786
6.2 4.0220904 0.53734344 0.2943706 -0.5007174 -0.49275482 -0.121275425
6.204 4.0122027 0.52699596 0.29089576 -0.48410174 -0.52823305 -0.19247945
6.208 4.0027103 0.51620203 0.28709403 -0.47337478 -0.5477039 -0.1873305
6.212 3.9924347 0.5047502 0.2835034 -0.5264592 -0.58310103 -0.1682533
6.216 3.982012 0.49281904 0.28035632 -0.5115151 -0.60408646 -0.15826204
6.22 3.9723356 0.48036504 0.27778262 -0.47608542 -0.62948906 -0.09525836
6.224 3.962642 0.4681227 0.27727544 -0.49489745 -0.5923517 0.018487118
6.228 3.9525573 0.45661628 0.2784768 -0.5048337 -0.5713742 0.07645277
6.232 3.9423606 0.44495374 0.28006735 -0.51876116 -0.595594 0.06618265
6.236 3.9319515 0.43318504 0.28190994 -0.51724064 -0.58440125 0.106737554
6.24 3.921746 0.42189103 0.28405574 -0.50631356 -0.54674983 0.10285962
6.244 3.9120135 0.41162032 0.28504208 -0.46990007 -0.48996824 0.003343495
6.248 3.903217 0.40194696 0.28489664 -0.4197509 -0.48953924 0.012059327
6.252 3.8950033 0.39246896 0.2863233 -0.40818828 -0.4747977 0.10394528
6.256 3.8866644 0.38283467 0.2888881 -0.4251644 -0.48716342 0.13589479
6.26 3.8779576 0.37285423 0.29124784 -0.43979162 -0.5061325 0.09684574
6.264 3.8694036 0.3627524 0.2929603 -0.41388887 -0.49779475 0.078740835
6.268 3.8609788 0.35305747 0.29487202 -0.4344187 -0.47957808 0.11866008
6.272 3.852365 0.3430831 0.29680705 -0.42321935 -0.52127856 0.069363266
6.276 3.8443646 0.33232927 0.29718685 -0.38173246 -0.54277825 -0.007858361
6.28 3.836998 0.32105914 0.29627293 -0.3671865 -0.585067 -0.052641172
6.284 3.8294368 0.3086869 0.29522374 -0.38039315 -0.63397974 -0.06976135
6.288 3.8222518 0.29598042 0.29287988 -0.33668613 -0.6321744 -0.1427848
6.292 3.8162408 0.28402624 0.28997648 -0.28979197 -0.5879555 -0.14771505
6.296 3.810589 0.27240095 0.28726676 -0.28066695 -0.5724948 -0.11567132
6.3 3.804848 0.2613325 0.28563932 -0.29496616 -0.5418616 -0.0640727
6.304 3.7985907 0.25069782 0.2847155 -0.3279052 -0.53160214 -0.035019457
6.308 3.7917335 0.24014236 0.28480002 -0.35465744 -0.52224547 0.029354883
6.312 3.7842727 0.2299832 0.28568316 -0.38344005 -0.49779633 0.044525888
6.316 3.7767434 0.22058481 0.28572354 -0.37380818 -0.4513669 -0.027912715
6.32 3.769335 0.2118363 0.28479952 -0.36521396 -0.43155268 -0.05159403
6.324 3.7620783 0.2031871 0.2837952 -0.36629212 -0.44012275 -0.03697432
6.328 3.7544703 0.19376838 0.2839514 -0.3869254 -0.49014986 0.031386968
6.332 3.746292 0.18435913 0.2845399 -0.4179168 -0.46501732 0.0061009773
6.336 3.7380042 0.175129 0.28384227 -0.4116708 -0.45897144 -0.060093306
6.34 3.7297237 0.1661337 0.28198996 -0.42494848 -0.44608158 -0.112887286
6.344 3.7213151 0.1568349 0.2797587 -0.42445174 -0.483766 -0.13470274
6.348 3.7128558 0.14658234 0.27736214 -0.42231783 -0.53187364 -0.11371817
6.352 3.7045708 0.13516444 0.27556163 -0.40937617 -0.5977447 -0.07506604
6.356 3.6964576 0.12304688 0.27480605 -0.40015733 -0.59787023 -0.0055283513
6.36 3.6886582 0.11103095 0.27557218 -0.38354182 -0.6076204 0.06606073
6.364 3.681341 0.09881451 0.2771012 -0.34956715 -0.611514 0.07751316
6.368 3.6745064 0.08658665 0.27931988 -0.34353182 -0.61071014 0.14204931
6.372 3.6663907 0.07428762 0.28258473 -0.43052667 -0.6122643 0.1713886
6.376 3.6574821 0.06209662 0.2863262 -0.45668682 -0.61032826 0.19744314
6.38 3.6482344 0.04994041 0.2901681 -0.45394596 -0.60019237 0.18245015
6.384 3.639095 0.038351137 0.29305628 -0.46306062 -0.5634324 0.11322987
6.388 3.6304984 0.027510934 0.29349786 -0.3958006 -0.53222847 -0.03657563
6.392 3.623262 0.017048465 0.29163033 -0.3535861 -0.5237196 -0.101035714
6.396 3.616278 0.0065009454 0.2891892 -0.34921354 -0.5345118 -0.12763083
6.4 3.6094332 -0.004505613 0.28624398 -0.33430126 -0.5619985 -0.16484967
6.404 3.6029572 -0.016070735 0.28251147 -0.3202238 -0.58516437 -0.19432883
6.408 3.5967538 -0.027699294 0.27888292 -0.30008012 -0.5716636 -0.15644817
6.412 3.5920591 -0.03851731 0.2770066 -0.1892557 -0.5428987 -0.047743503
6.416 3.5880525 -0.04988221 0.27632275 -0.22050309 -0.57557017 -0.025581703
6.42 3.5837839 -0.06160925 0.2767196 -0.19851083 -0.58919096 0.05975179
6.424 3.5800948 -0.07319923 0.27882808 -0.17586869 -0.57470423 0.12869424
6.428 3.5765676 -0.084561534 0.28216347 -0.18669221 -0.56183165 0.19941875
6.432 3.5723455 -0.095674284 0.28700382 -0.22779046 -0.5550151 0.26511747
6.436 3.567652 -0.10634265 0.29220363 -0.23542581 -0.5110247 0.2438881
6.44 3.5627332 -0.115984306 0.29715046 -0.24578452 -0.46530408 0.24729367
6.444 3.5579288 -0.12486562 0.30205524 -0.23584169 -0.4316362 0.2420528
6.448 3.5532773 -0.13322514 0.3065109 -0.2362775 -0.41160226 0.19457501
6.452 3.5479958 -0.14066039 0.30869958 -0.2870997 -0.3640366 0.053163856
6.456 3.5419269 -0.14778146 0.30755827 -0.30825534 -0.3486507 -0.14280884
6.46 3.5357318 -0.15471557 0.30301407 -0.2838402 -0.34914067 -0.21479264
6.464 3.5313718 -0.16171041 0.3003469 -0.20147012 -0.35280657 -0.11400498
6.468 3.5271447 -0.16921838 0.29784748 -0.21904346 -0.3934795 -0.14751315
6.472 3.5224977 -0.17763285 0.29422307 -0.24265212 -0.43833134 -0.20694521
6.476 3.5173445 -0.18681227 0.28939506 -0.26205114 -0.47131693 -0.26184502
6.48 3.5122705 -0.19632067 0.28434464 -0.24063116 -0.4697822 -0.21979776
6.484 3.507359 -0.20522238 0.28067765 -0.26888007 -0.42414814 -0.16750783
6.488 3.5012276 -0.21313709 0.27768025 -0.3248357 -0.38211554 -0.12383613
6.492 3.493901 -0.22018008 0.2765559 -0.3835388 -0.3518185 -0.02168602
6.496 3.4859912 -0.22724591 0.2764799 -0.40086222 -0.34618255 -0.004564491
6.5 3.47793 -0.23457211 0.27678806 -0.40427074 -0.3873636 0.041407853
6.5040000000000004 3.4695334 -0.24210097 0.27862382 -0.4323871 -0.3585837 0.12472376
6.508 3.4612231 -0.24879025 0.28203234 -0.39712685 -0.32060844 0.19777785
6.5120000000000005 3.4535353 -0.25519487 0.28604952 -0.3892249 -0.33298177 0.17674063
6.516 3.4455907 -0.26222992 0.28873464 -0.40060857 -0.36371163 0.10262832
6.5200000000000005 3.4374793 -0.2695811 0.28987518 -0.40511304 -0.36413953 0.040883563
6.524 3.4294348 -0.27675718 0.2906922 -0.40630767 -0.3571877 0.052041814
6.5280000000000005 3.421088 -0.28405192 0.29191834 -0.42458054 -0.3728638 0.05562169
6.532 3.4129868 -0.29109374 0.29325885 -0.39828375 -0.35463172 0.082767904
6.5360000000000005 3.4050698 -0.29861218 0.29531905 -0.39436722 -0.39094892 0.11029297
6.54 3.3970551 -0.30678526 0.29672655 -0.40523705 -0.41515476 0.04011128
6.5440000000000005 3.3889482 -0.3150545 0.29687077 -0.40059173 -0.4058889 -0.00752257
6.548 3.3811417 -0.322818 0.29614368 -0.38300478 -0.37504193 -0.05645442
6.5520000000000005 3.3739414 -0.33008182 0.29483575 -0.35402104 -0.36307266 -0.073265314
6.556 3.3672588 -0.33799332 0.29268393 -0.3197886 -0.4218815 -0.13633275
6.5600000000000005 3.361186 -0.34694934 0.29060733 -0.29456252 -0.46694696 -0.083644286
6.564 3.3554122 -0.35693598 0.28952324 -0.28788987 -0.52024007 -0.034199808
6.5680000000000005 3.3497636 -0.36764562 0.28992495 -0.29370803 -0.53428584 0.055012222
6.572 3.343309 -0.3790074 0.2917835 -0.32895288 -0.5767732 0.11265174
6.5760000000000005 3.3366027 -0.39068973 0.2945731 -0.34270865 -0.59172934 0.15923727
6.58 3.3298326 -0.4022649 0.29809317 -0.32886472 -0.56019956 0.17969209
6.5840000000000005 3.3236263 -0.41297904 0.3015348 -0.29818472 -0.51987463 0.16318189
6.588 3.317758 -0.42322555 0.3041558 -0.2984522 -0.5144383 0.09911588
6.5920000000000005 3.3115568 -0.43369117 0.30504847 -0.31438464 -0.5283708 0.004238317
6.596 3.3051496 -0.4441209 0.3043101 -0.3254877 -0.51561785 -0.064431876
6.6000000000000005 3.2987518 -0.45396525 0.3011056 -0.310178 -0.47646362 -0.22248808
6.604 3.292858 -0.46332532 0.2957519 -0.28559342 -0.47090548 -0.2827915
6.6080000000000005 3.2873151 -0.4730439 0.2899125 -0.27270496 -0.49584383 -0.2985012
6.612 3.2810318 -0.4830407 0.28388208 -0.3273216 -0.50719595 -0.30970195
6.6160000000000005 3.2743142 -0.49340674 0.27802947 -0.34061676 -0.52304447 -0.27484617
6.62 3.2674425 -0.50364727 0.27350643 -0.3344162 -0.5082827 -0.16026938
6.6240000000000006 3.2609925 -0.5139658 0.27199498 -0.3163263 -0.53097636 -0.052668013
6.628 3.254764 -0.5253756 0.2714754 -0.2956954 -0.59541094 0.0110847335
6.632000000000001 3.2490563 -0.5377655 0.272501 -0.28713188 -0.6216476 0.077902436
6.636 3.2432423 -0.55012965 0.2749649 -0.2928638 -0.6176853 0.15165792
6.640000000000001 3.2375996 -0.562641 0.27816513 -0.2665531 -0.63350964 0.14232685
6.644 3.2324266 -0.57558846 0.28058022 -0.2609026 -0.6529272 0.11906092
6.648000000000001 3.227035 -0.588494 0.28328452 -0.27624297 -0.63254946 0.15135454
6.652 3.2217994 -0.6003869 0.28709602 -0.26715663 -0.5862318 0.22855309
6.656000000000001 3.215906 -0.61229974 0.29155946 -0.3114593 -0.5973938 0.21704072
6.66 3.2094667 -0.6241083 0.295413 -0.3226606 -0.5799313 0.16415314
6.664 3.2031379 -0.63518316 0.2971204 -0.31364477 -0.5367243 0.021793608
6.668 3.1971138 -0.64575493 0.29615086 -0.29022464 -0.53122926 -0.071829334
6.672 3.1916149 -0.65652335 0.29420987 -0.26470208 -0.5480587 -0.08584085
6.676 3.1864712 -0.66783094 0.29340273 -0.2627965 -0.57403123 -0.015012222
6.68 3.1811192 -0.6794028 0.29336902 -0.27384454 -0.58033895 -0.003452663
6.684 3.1756434 -0.69107413 0.29297507 -0.2678658 -0.58315355 -0.034006227
6.688 3.1704857 -0.7024673 0.29225966 -0.25088537 -0.5575013 -0.035196617
6.692 3.165716 -0.71286136 0.29245734 -0.23642209 -0.51822984 0.049794406
6.696 3.1607716 -0.7241325 0.29365012 -0.25958005 -0.6094801 0.03706867
6.7 3.155678 -0.73746884 0.29410636 -0.25030172 -0.69941735 0.012902554
6.704 3.1507227 -0.7518932 0.29346415 -0.24749486 -0.7334199 -0.071762316
6.708 3.145274 -0.7669632 0.29109633 -0.2812012 -0.75500894 -0.13440126
6.712 3.139468 -0.782027 0.28840625 -0.29585806 -0.7534065 -0.11862847
6.716 3.1334188 -0.79668707 0.2860796 -0.30309337 -0.70614445 -0.119850814
6.72 3.1273947 -0.81002235 0.28413892 -0.29566342 -0.6398016 -0.07253004
6.724 3.1212835 -0.822234 0.28395605 -0.32134184 -0.59629184 0.033155512
6.728 3.1141014 -0.83410656 0.28484833 -0.3806066 -0.5940989 0.04768626
6.732 3.1069317 -0.8457359 0.28597715 -0.35940516 -0.57121396 0.056279458
6.736 3.0998318 -0.85663766 0.28715545 -0.35300076 -0.5303034 0.06417103
6.74 3.093041 -0.8668961 0.28867856 -0.3293366 -0.50283647 0.08006152
6.744 3.0865932 -0.87727034 0.290623 -0.32215777 -0.54590654 0.12226561
6.748 3.0800564 -0.88880974 0.2934596 -0.3322269 -0.5861887 0.13733055
6.752 3.0732973 -0.9006621 0.29564857 -0.33812833 -0.59463054 0.082710385
6.756 3.066514 -0.9125547 0.2964801 -0.34402078 -0.5931208 0.027049694
6.76 3.0595088 -0.924418 0.2967327 -0.35444248 -0.5917201 -0.0064603
6.764 3.0522532 -0.93635786 0.29637092 -0.36097348 -0.6108346 -0.0023018224
6.768 3.0450628 -0.9491951 0.29620206 -0.356358 -0.6693397 -0.019460356
6.772 3.0389502 -0.9633597 0.2953926 -0.28700626 -0.73243064 -0.058997113
6.776 3.033566 -0.97849464 0.29333827 -0.26063535 -0.7706597 -0.12831095
6.78 3.0284166 -0.99428076 0.29042175 -0.26046905 -0.8016133 -0.1388951
6.784 3.0229092 -1.0102148 0.2879736 -0.28671336 -0.7824302 -0.106580056
6.788 3.0171058 -1.0251973 0.28667703 -0.2876899 -0.721281 -0.027056284
6.792 3.0114145 -1.0390401 0.28747192 -0.27999496 -0.6771062 0.08592025
6.796 3.0053718 -1.0525863 0.2894431 -0.32891476 -0.6827665 0.08872089
6.8 2.9982834 -1.0661417 0.29052994 -0.36897364 -0.6730095 0.034687605
6.804 2.9911003 -1.0792217 0.29131737 -0.33627054 -0.6368518 0.056246772
6.808 2.9846694 -1.0910587 0.29146874 -0.32547724 -0.5654658 -0.026628053
6.812 2.9786747 -1.1028426 0.29180676 -0.2886113 -0.59399813 0.030544767
6.816 2.9730065 -1.1148357 0.29283822 -0.28432208 -0.6074257 0.060070917
6.82 2.9673178 -1.1274015 0.29419905 -0.2841981 -0.6432722 0.07074707
6.824 2.9616258 -1.1404318 0.29510155 -0.28612733 -0.6555441 0.03251197
6.828 2.956049 -1.1535543 0.29516834 -0.27362522 -0.6550544 -0.016304731
6.832 2.9506865 -1.1664779 0.29410836 -0.2625077 -0.6419773 -0.07730245
6.836 2.9456663 -1.1794493 0.2924172 -0.24373487 -0.655813 -0.09854321
6.84 2.940681 -1.1930412 0.2896691 -0.24939992 -0.69687647 -0.1376051
6.844 2.9357064 -1.2074707 0.28691378 -0.24656856 -0.7362964 -0.14186716
6.848 2.9309754 -1.2224759 0.28408894 -0.22954094 -0.75755274 -0.13916953
6.852 2.9258444 -1.2369757 0.28199357 -0.2727719 -0.7163718 -0.07659387
6.856 2.9202812 -1.2510697 0.28124377 -0.2771935 -0.69220936 -0.018324327
6.86 2.9148052 -1.2645046 0.28150406 -0.27039942 -0.65654755 0.037068933
6.864 2.9093072 -1.2772022 0.28331855 -0.28943497 -0.62564796 0.11646719
6.868 2.90289 -1.2895132 0.28585938 -0.33950222 -0.60886246 0.12938116
6.872 2.8951764 -1.3015435 0.2879329 -0.42143404 -0.5954704 0.08985217
6.876 2.885869 -1.3133031 0.28919274 -0.48671228 -0.5818438 0.04345401
6.88 2.8764277 -1.324544 0.28930983 -0.440726 -0.54618263 -0.018198676
6.884 2.8682957 -1.3354144 0.2888024 -0.38884988 -0.55100995 -0.017152108
6.888 2.8611073 -1.3470008 0.2897305 -0.34164146 -0.60028446 0.09127539
6.892 2.855104 -1.3603469 0.2922058 -0.28758988 -0.70114946 0.12890194
6.896 2.8494523 -1.374597 0.29392898 -0.2783697 -0.7128448 0.05651162
6.9 2.8441694 -1.388712 0.29472393 -0.25390133 -0.6959446 0.041346114
6.904 2.8391373 -1.402265 0.29546976 -0.2607838 -0.6686406 0.026975049
6.908 2.8339198 -1.4158419 0.2955373 -0.26205334 -0.6922393 -0.027325723
6.912 2.8287356 -1.429971 0.2946716 -0.25296095 -0.71047103 -0.041175824
6.916 2.8239582 -1.4444308 0.29379892 -0.22891057 -0.73211384 -0.04919337
6.92 2.8197038 -1.4593654 0.29237399 -0.20344962 -0.7572763 -0.09360806
6.924 2.8158574 -1.4747145 0.28993466 -0.18982695 -0.7693436 -0.12742122
6.928 2.8120224 -1.4898946 0.28801638 -0.19577007 -0.7416383 -0.05346269
6.932 2.8075404 -1.5047972 0.2881353 -0.24815817 -0.7340578 0.03182058
6.936 2.8024094 -1.5190156 0.28937835 -0.25639027 -0.70109487 0.07741391
6.94 2.7971945 -1.5328859 0.2911507 -0.26669636 -0.6893209 0.09595759
6.944 2.7911792 -1.5468233 0.292369 -0.32591185 -0.6988595 0.042199187
6.948 2.7839878 -1.5606462 0.2928769 -0.3771697 -0.684218 0.013174022
6.952 2.7764845 -1.573846 0.2921231 -0.36748853 -0.639518 -0.08702701
6.956 2.7696662 -1.5863199 0.2907204 -0.3206212 -0.6142036 -0.05034528
6.96 2.7637746 -1.5983258 0.2898197 -0.28044498 -0.5966836 -0.041169185
6.964 2.7584448 -1.6103407 0.28887704 -0.26320663 -0.61233366 -0.05479969
6.968 2.7531533 -1.623207 0.28749397 -0.263845 -0.6629365 -0.07768878
6.972 2.748643 -1.6373792 0.28581965 -0.21493857 -0.72441024 -0.09403521
6.976 2.744376 -1.651865 0.28396538 -0.21022968 -0.72083914 -0.09034825
6.98 2.7403343 -1.6666017 0.2816387 -0.19765982 -0.746043 -0.14397651
6.984 2.7361805 -1.6815295 0.2788213 -0.21137665 -0.749224 -0.13758498
6.988 2.7318153 -1.6965023 0.27639002 -0.22477931 -0.74480206 -0.09921394
6.992 2.7270653 -1.7111894 0.2746261 -0.24750382 -0.72848475 -0.09469135
6.996 2.721991 -1.7256919 0.2728537 -0.2565349 -0.72266513 -0.08123896
7.0 2.717088 -1.7396823 0.2715159 -0.23388228 -0.67944056 -0.060082205
7.0040000000000004 2.7126672 -1.7528387 0.2708104 -0.21169248 -0.6460154 -0.009125489
7.008 2.7087142 -1.765635 0.27196854 -0.18957272 -0.63945943 0.10404083
7.0120000000000005 2.7047374 -1.777826 0.27383944 -0.21589375 -0.61340237 0.07032906
7.016 2.699655 -1.7904506 0.27472556 -0.27802655 -0.63770604 0.049963165
7.0200000000000005 2.6942399 -1.8028738 0.2764389 -0.2571101 -0.60517347 0.100646436
7.024 2.6893914 -1.814298 0.2788916 -0.24021626 -0.54928374 0.14452863
7.0280000000000005 2.684593 -1.8250624 0.28270945 -0.23890448 -0.5414335 0.2125023
7.032 2.6798234 -1.8361473 0.2873643 -0.23788224 -0.56286776 0.2449912
7.0360000000000005 2.67504 -1.848002 0.2921386 -0.24136628 -0.61574084 0.22514631
7.04 2.6702278 -1.8608885 0.2957567 -0.24252585 -0.6602133 0.13797468
7.0440000000000005 2.6654923 -1.8743483 0.2977301 -0.22911109 -0.6778913 0.085331626
7.048 2.6611738 -1.8878298 0.29901394 -0.20633774 -0.666338 0.04877026
7.0520000000000005 2.6576734 -1.9013005 0.2981801 -0.17413504 -0.68621576 -0.10156381
7.056 2.6538718 -1.9154811 0.2944877 -0.20402855 -0.72250116 -0.23233315
7.0600000000000005 2.6495166 -1.9302983 0.28871456 -0.22265929 -0.7526703 -0.31484935
7.064 2.645099 -1.9456892 0.28240368 -0.21858582 -0.77907795 -0.31122157
7.0680000000000005 2.6412432 -1.9609405 0.27718058 -0.17944282 -0.74557775 -0.22365308
7.072 2.6376987 -1.9754515 0.27379227 -0.17771387 -0.71215117 -0.13326514
7.0760000000000005 2.6338618 -1.9894615 0.27236885 -0.20509201 -0.69792265 -0.032676328
7.08 2.6293473 -2.003628 0.2737994 -0.24034776 -0.7154593 0.15068516
7.0840000000000005 2.6241853 -2.0179398 0.2781727 -0.26389402 -0.7117549 0.23689348
7.088 2.6188126 -2.0315642 0.28258467 -0.2703137 -0.66302145 0.20067611
7.0920000000000005 2.614567 -2.0446675 0.28568095 -0.1753391 -0.6383848 0.10827402
7.096 2.6114016 -2.0568888 0.2869536 -0.14875193 -0.59410197 0.049006574
7.1000000000000005 2.6086838 -2.0684912 0.28775054 -0.13094805 -0.5819703 0.044069886
7.104 2.6061835 -2.0807354 0.2890783 -0.11750697 -0.6319229 0.07539976
7.1080000000000005 2.603943 -2.0939784 0.29077 -0.11245753 -0.67992127 0.09212863
7.112 2.6015263 -2.1076581 0.29279593 -0.12786007 -0.6781337 0.10002512
7.1160000000000005 2.5988572 -2.1208684 0.29443413 -0.14485127 -0.6514828 0.07187092
