38.336 20.2176 -0.727957 0.275792 0.294787 0.19261 -0.0344026
38.338 20.2183 -0.728083 0.275744 0.293042 0.194454 -0.0366225
38.34 20.219 -0.728202 0.275694 0.291488 0.196466 -0.0387368
38.34 20.219 -0.728202 0.275694 0.291488 0.196466 -0.0387368
38.342 20.2197 -0.728315 0.275644 0.290114 0.198603 -0.0406055
38.342 20.2197 -0.728315 0.275644 0.290114 0.198603 -0.0406055
38.344 20.2204 -0.728422 0.275582 0.288563 0.200488 -0.0481459
38.344 20.2204 -0.728422 0.275582 0.288563 0.200488 -0.0481459
38.346 20.2211 -0.728525 0.275501 0.28696 0.201687 -0.0588421
38.348 20.2218 -0.728624 0.275398 0.285406 0.202186 -0.0715505
38.348 20.2218 -0.728624 0.275398 0.285406 0.202186 -0.0715505
38.35 20.2225 -0.728721 0.275268 0.28374 0.201725 -0.086096
38.35 20.2225 -0.728721 0.275268 0.28374 0.201725 -0.086096
38.352 20.2232 -0.728817 0.275108 0.281901 0.20072 -0.102441
38.354 20.2239 -0.728912 0.274923 0.279472 0.199101 -0.115963
38.354 20.2239 -0.728912 0.274923 0.279472 0.199101 -0.115963
38.356 20.2246 -0.729006 0.274716 0.276445 0.19701 -0.127108
38.356 20.2246 -0.729006 0.274716 0.276445 0.19701 -0.127108
38.358 20.2253 -0.729097 0.274485 0.274109 0.195697 -0.140082
38.36 20.226 -0.729188 0.274231 0.27175 0.194415 -0.152302
38.36 20.226 -0.729188 0.274231 0.27175 0.194415 -0.152302
38.362 20.2267 -0.729276 0.273954 0.269327 0.193261 -0.163912
38.362 20.2267 -0.729276 0.273954 0.269327 0.193261 -0.163912
38.364 20.2273 -0.729363 0.273656 0.267207 0.192268 -0.174886
38.364 20.2273 -0.729363 0.273656 0.267207 0.192268 -0.174886
38.366 20.228 -0.729448 0.273337 0.265367 0.1915 -0.185441
38.368 20.2287 -0.729531 0.272997 0.263782 0.191 -0.195702
38.368 20.2287 -0.729531 0.272997 0.263782 0.191 -0.195702
38.37 20.2294 -0.729613 0.272638 0.262422 0.190793 -0.20574
38.372 20.23 -0.729693 0.272258 0.261261 0.190889 -0.215583
38.372 20.23 -0.729693 0.272258 0.261261 0.190889 -0.215583
38.374 20.2307 -0.729774 0.271855 0.260674 0.190327 -0.227282
38.374 20.2307 -0.729774 0.271855 0.260674 0.190327 -0.227282
38.376 20.2314 -0.729856 0.271425 0.26048 0.189178 -0.240923
38.376 20.2314 -0.729856 0.271425 0.26048 0.189178 -0.240923
38.378 20.2321 -0.729942 0.270962 0.260545 0.187534 -0.257144
38.38 20.2327 -0.730029 0.270593 0.257346 0.180165 -0.209362
38.38 20.2327 -0.730029 0.270593 0.257346 0.180165 -0.209362
38.382 20.2333 -0.73012 0.270324 0.254709 0.172085 -0.158883
38.382 20.2333 -0.73012 0.270324 0.254709 0.172085 -0.158883
38.384 20.2339 -0.730215 0.270156 0.2528 0.162888 -0.107476
38.384 20.2339 -0.730215 0.270156 0.2528 0.162888 -0.107476
38.386 20.2345 -0.73032 0.270088 0.251746 0.152334 -0.0565574
38.388 20.2351 -0.730439 0.270117 0.251636 0.140313 -0.00726389
38.388 20.2351 -0.730439 0.270117 0.251636 0.140313 -0.00726389
38.39 20.2357 -0.730567 0.270099 0.254094 0.136944 -0.0305556
38.39 20.2357 -0.730567 0.270099 0.254094 0.136944 -0.0305556
38.392 20.2362 -0.730704 0.270027 0.258308 0.134615 -0.0582768
38.392 20.2362 -0.730704 0.270027 0.258308 0.134615 -0.0582768
38.394 20.2368 -0.730851 0.269895 0.263952 0.132688 -0.0887912
38.394 20.2368 -0.730851 0.269895 0.263952 0.132688 -0.0887912
38.396 20.2374 -0.731009 0.2697 0.270618 0.130699 -0.120763
38.398 20.238 -0.731178 0.269442 0.277787 0.128316 -0.153129
38.398 20.238 -0.731178 0.269442 0.277787 0.128316 -0.153129
38.4 20.2387 -0.731358 0.269122 0.285252 0.125293 -0.184886
38.4 20.2387 -0.731358 0.269122 0.285252 0.125293 -0.184886
38.402 20.2393 -0.731548 0.268751 0.291187 0.12122 -0.210883
38.402 20.2393 -0.731548 0.268751 0.291187 0.12122 -0.210883
38.404 20.2399 -0.731746 0.268339 0.295742 0.116432 -0.232039
38.406 20.2406 -0.731952 0.267895 0.299076 0.111246 -0.248797
38.406 20.2406 -0.731952 0.267895 0.299076 0.111246 -0.248797
38.408 20.2412 -0.732164 0.267426 0.301285 0.105893 -0.261549
38.408 20.2412 -0.732164 0.267426 0.301285 0.105893 -0.261549
38.41 20.2419 -0.732393 0.266918 0.309124 0.0969341 -0.280707
38.41 20.2419 -0.732393 0.266918 0.309124 0.0969341 -0.280707
38.412 20.2425 -0.732636 0.266376 0.314587 0.0886511 -0.297924
38.414 20.2432 -0.732883 0.265842 0.318236 0.085872 -0.294549
38.414 20.2432 -0.732883 0.265842 0.318236 0.085872 -0.294549
38.416 20.2438 -0.733131 0.265321 0.320122 0.0839727 -0.287525
38.416 20.2438 -0.733131 0.265321 0.320122 0.0839727 -0.287525
38.418 20.2445 -0.733379 0.26482 0.320885 0.082912 -0.277174
38.418 20.2445 -0.733379 0.26482 0.320885 0.082912 -0.277174
38.42 20.2452 -0.733617 0.264367 0.316512 0.0850521 -0.253193
38.422 20.2458 -0.733847 0.263945 0.311895 0.0859324 -0.236651
38.422 20.2458 -0.733847 0.263945 0.311895 0.0859324 -0.236651
38.424 20.2464 -0.73407 0.263539 0.306862 0.0854442 -0.22848
38.426 20.2471 -0.734285 0.263142 0.3007 0.0847888 -0.223297
38.426 20.2471 -0.734285 0.263142 0.3007 0.0847888 -0.223297
38.428 20.2477 -0.73449 0.262754 0.293024 0.0844704 -0.217958
38.428 20.2477 -0.73449 0.262754 0.293024 0.0844704 -0.217958
38.43 20.2483 -0.734683 0.262378 0.283597 0.0845713 -0.211868
38.432 20.2488 -0.734862 0.262022 0.273955 0.0856632 -0.20129
38.432 20.2488 -0.734862 0.262022 0.273955 0.0856632 -0.20129
38.434 20.2494 -0.735029 0.261694 0.264299 0.0874892 -0.187164
38.434 20.2494 -0.735029 0.261694 0.264299 0.0874892 -0.187164
38.436 20.2499 -0.735182 0.261399 0.254781 0.089799 -0.170419
38.436 20.2499 -0.735182 0.261399 0.254781 0.089799 -0.170419
38.438 20.2505 -0.735322 0.261141 0.245323 0.0924085 -0.151675
38.44 20.251 -0.73545 0.260911 0.237158 0.0949798 -0.137485
38.44 20.251 -0.73545 0.260911 0.237158 0.0949798 -0.137485
38.442 20.2515 -0.735567 0.260711 0.229373 0.0972742 -0.122892
38.442 20.2515 -0.735567 0.260711 0.229373 0.0972742 -0.122892
38.444 20.252 -0.735674 0.260539 0.221916 0.0992493 -0.108219
38.444 20.252 -0.735674 0.260539 0.221916 0.0992493 -0.108219
38.446 20.2525 -0.735772 0.260396 0.214748 0.100933 -0.0937478
38.448 20.2529 -0.735862 0.260281 0.207841 0.102359 -0.0797011
38.448 20.2529 -0.735862 0.260281 0.207841 0.102359 -0.0797011
38.45 20.2534 -0.735943 0.260192 0.201168 0.103573 -0.0662504
38.45 20.2534 -0.735943 0.260192 0.201168 0.103573 -0.0662504
38.452 20.2538 -0.736018 0.260129 0.194782 0.104458 -0.052943
38.452 20.2538 -0.736018 0.260129 0.194782 0.104458 -0.052943
38.454 20.2543 -0.736087 0.260092 0.188749 0.10506 -0.0399327
38.456 20.2547 -0.736151 0.26008 0.183113 0.105445 -0.0273896
38.456 20.2547 -0.736151 0.26008 0.183113 0.105445 -0.0273896
38.458 20.2551 -0.736209 0.260091 0.17792 0.105619 -0.0153124
38.458 20.2551 -0.736209 0.260091 0.17792 0.105619 -0.0153124
38.46 20.2555 -0.736264 0.260124 0.17328 0.105523 -0.00417223
38.46 20.2555 -0.736264 0.260124 0.17328 0.105523 -0.00417223
38.462 20.2559 -0.736317 0.26018 0.169268 0.1051 0.0074302
38.462 20.2559 -0.736317 0.26018 0.169268 0.1051 0.0074302
38.464 20.2563 -0.736369 0.260259 0.165877 0.1044 0.0192782
38.466 20.2566 -0.73642 0.260362 0.163094 0.10347 0.0312146
38.466 20.2566 -0.73642 0.260362 0.163094 0.10347 0.0312146
38.468 20.257 -0.736472 0.260487 0.160925 0.102346 0.0430644
38.468 20.257 -0.736472 0.260487 0.160925 0.102346 0.0430644
38.47 20.2574 -0.736526 0.260604 0.161774 0.101136 0.0383618
38.47 20.2574 -0.736526 0.260604 0.161774 0.101136 0.0383618
38.472 20.2577 -0.736586 0.260722 0.163363 0.0992016 0.0395225
38.474 20.2581 -0.736653 0.260853 0.165769 0.0967469 0.0454174
38.474 20.2581 -0.736653 0.260853 0.165769 0.0967469 0.0454174
38.476 20.2585 -0.73673 0.261003 0.169048 0.0939335 0.0554338
38.476 20.2585 -0.73673 0.261003 0.169048 0.0939335 0.0554338
38.478 20.2588 -0.736815 0.261149 0.172395 0.0917377 0.0534322
38.478 20.2588 -0.736815 0.261149 0.172395 0.0917377 0.0534322
38.48 20.2592 -0.736912 0.261329 0.177241 0.0885641 0.0702318
38.48 20.2592 -0.736912 0.261329 0.177241 0.0885641 0.0702318
38.482 20.2596 -0.737023 0.261538 0.182215 0.0852154 0.0851986
38.484 20.2599 -0.737146 0.261773 0.187084 0.0816984 0.0974832
38.484 20.2599 -0.737146 0.261773 0.187084 0.0816984 0.0974832
38.486 20.2603 -0.737281 0.262026 0.191697 0.0781059 0.107365
38.486 20.2603 -0.737281 0.262026 0.191697 0.0781059 0.107365
38.488 20.2607 -0.737427 0.262296 0.19601 0.0744567 0.114964
38.488 20.2607 -0.737427 0.262296 0.19601 0.0744567 0.114964
38.49 20.261 -0.737585 0.262575 0.199883 0.070815 0.120379
38.492 20.2614 -0.737751 0.262862 0.203734 0.0679191 0.123606
38.492 20.2614 -0.737751 0.262862 0.203734 0.0679191 0.123606
38.494 20.2618 -0.737925 0.263154 0.207155 0.0661802 0.126107
38.494 20.2618 -0.737925 0.263154 0.207155 0.0661802 0.126107
38.496 20.2622 -0.738102 0.263468 0.209913 0.0667463 0.136954
38.496 20.2622 -0.738102 0.263468 0.209913 0.0667463 0.136954
38.498 20.2625 -0.73828 0.263791 0.212247 0.0678546 0.14112
38.5 20.2629 -0.738457 0.264114 0.213785 0.0697469 0.140523
38.5 20.2629 -0.738457 0.264114 0.213785 0.0697469 0.140523
38.502 20.2633 -0.738637 0.264439 0.21651 0.0701861 0.141245
38.502 20.2633 -0.738637 0.264439 0.21651 0.0701861 0.141245
38.504 20.2637 -0.738824 0.264769 0.22034 0.0693106 0.143457
38.504 20.2637 -0.738824 0.264769 0.22034 0.0693106 0.143457
38.506 20.2641 -0.739019 0.265102 0.224537 0.0669001 0.145044
38.508 20.2645 -0.739226 0.265443 0.229255 0.0638454 0.148933
38.508 20.2645 -0.739226 0.265443 0.229255 0.0638454 0.148933
38.51 20.2649 -0.739446 0.265797 0.234445 0.0600744 0.155474
38.51 20.2649 -0.739446 0.265797 0.234445 0.0600744 0.155474
38.512 20.2653 -0.739677 0.266163 0.238917 0.0563451 0.161552
38.512 20.2653 -0.739677 0.266163 0.238917 0.0563451 0.161552
38.514 20.2657 -0.73992 0.266539 0.242852 0.0526885 0.167269
38.516 20.2661 -0.740172 0.266927 0.246394 0.049151 0.172758
38.516 20.2661 -0.740172 0.266927 0.246394 0.049151 0.172758
38.518 20.2665 -0.740435 0.26733 0.250814 0.0460863 0.180898
38.518 20.2665 -0.740435 0.26733 0.250814 0.0460863 0.180898
38.52 20.2669 -0.740709 0.267748 0.255153 0.0430917 0.188992
38.52 20.2669 -0.740709 0.267748 0.255153 0.0430917 0.188992
38.522 20.2673 -0.740986 0.268185 0.258223 0.0430523 0.198317
38.524 20.2677 -0.741267 0.268633 0.261179 0.0431069 0.204351
38.524 20.2677 -0.741267 0.268633 0.261179 0.0431069 0.204351
38.526 20.2681 -0.741553 0.269087 0.263978 0.0431242 0.207203
38.526 20.2681 -0.741553 0.269087 0.263978 0.0431242 0.207203
38.528 20.2685 -0.741843 0.269544 0.267504 0.0430489 0.208965
38.528 20.2685 -0.741843 0.269544 0.267504 0.0430489 0.208965
38.53 20.2689 -0.742139 0.270002 0.271684 0.0428028 0.209727
38.532 20.2694 -0.742442 0.270459 0.276234 0.0423399 0.209746
38.532 20.2694 -0.742442 0.270459 0.276234 0.0423399 0.209746
38.534 20.2698 -0.742753 0.270915 0.281299 0.0415615 0.20891
38.534 20.2698 -0.742753 0.270915 0.281299 0.0415615 0.20891
38.536 20.2703 -0.743073 0.271367 0.28672 0.040441 0.207492
38.536 20.2703 -0.743073 0.271367 0.28672 0.040441 0.207492
38.538 20.2707 -0.743401 0.271813 0.29182 0.0394856 0.20448
38.538 20.2707 -0.743401 0.271813 0.29182 0.0394856 0.20448
38.54 20.2712 -0.743737 0.27225 0.296682 0.0387265 0.200335
38.542 20.2716 -0.74408 0.272677 0.301291 0.0381178 0.194987
38.542 20.2716 -0.74408 0.272677 0.301291 0.0381178 0.194987
38.544 20.2721 -0.744429 0.27309 0.305673 0.0376382 0.188651
38.544 20.2721 -0.744429 0.27309 0.305673 0.0376382 0.188651
38.546 20.2726 -0.744784 0.273489 0.309852 0.0372587 0.181528
38.546 20.2726 -0.744784 0.273489 0.309852 0.0372587 0.181528
38.548 20.2731 -0.745144 0.27387 0.313652 0.0371463 0.172854
38.55 20.2736 -0.745503 0.274233 0.314833 0.0388536 0.164229
38.55 20.2736 -0.745503 0.274233 0.314833 0.0388536 0.164229
38.552 20.2741 -0.74586 0.274574 0.315897 0.0408513 0.153001
38.552 20.2741 -0.74586 0.274574 0.315897 0.0408513 0.153001
38.554 20.2746 -0.746214 0.27489 0.316742 0.0428844 0.140442
38.554 20.2746 -0.746214 0.27489 0.316742 0.0428844 0.140442
38.556 20.2751 -0.746566 0.275178 0.317333 0.0449285 0.126634
38.558 20.2757 -0.746914 0.275437 0.317637 0.0469523 0.111775
38.558 20.2757 -0.746914 0.275437 0.317637 0.0469523 0.111775
38.56 20.2762 -0.747258 0.275665 0.317632 0.0489095 0.0962101
38.56 20.2762 -0.747258 0.275665 0.317632 0.0489095 0.0962101
38.562 20.2767 -0.747598 0.27586 0.317284 0.0508075 0.0801554
38.562 20.2767 -0.747598 0.27586 0.317284 0.0508075 0.0801554
38.564 20.2773 -0.747935 0.276024 0.317811 0.0526673 0.0641924
38.564 20.2773 -0.747935 0.276024 0.317811 0.0526673 0.0641924
38.566 20.2778 -0.74827 0.276156 0.319157 0.0543756 0.0480399
38.568 20.2784 -0.748604 0.276257 0.321152 0.0559102 0.0319462
38.568 20.2784 -0.748604 0.276257 0.321152 0.0559102 0.0319462
38.57 20.2789 -0.748938 0.276326 0.32369 0.0572512 0.0160203
38.57 20.2789 -0.748938 0.276326 0.32369 0.0572512 0.0160203
38.572 20.2795 -0.749274 0.276364 0.326684 0.0583804 0.000308611
38.572 20.2795 -0.749274 0.276364 0.326684 0.0583804 0.000308611
38.574 20.2801 -0.749609 0.276373 0.329648 0.0595061 -0.0146692
38.576 20.2807 -0.749949 0.276357 0.335004 0.0609396 -0.0278785
38.576 20.2807 -0.749949 0.276357 0.335004 0.0609396 -0.0278785
38.578 20.2813 -0.750292 0.276314 0.340596 0.0622276 -0.0418574
38.578 20.2813 -0.750292 0.276314 0.340596 0.0622276 -0.0418574
38.58 20.2819 -0.750639 0.276243 0.346365 0.0633468 -0.0565723
38.582 20.2825 -0.750989 0.276138 0.350361 0.0634266 -0.0747554
38.582 20.2825 -0.750989 0.276138 0.350361 0.0634266 -0.0747554
38.584 20.2832 -0.75134 0.275998 0.353541 0.0635495 -0.0923706
38.584 20.2832 -0.75134 0.275998 0.353541 0.0635495 -0.0923706
38.586 20.2838 -0.751693 0.275825 0.356019 0.0637218 -0.109423
38.586 20.2838 -0.751693 0.275825 0.356019 0.0637218 -0.109423
38.588 20.2845 -0.752043 0.275634 0.357938 0.0657737 -0.118859
38.59 20.2851 -0.752388 0.275431 0.359578 0.0685801 -0.125746
38.59 20.2851 -0.752388 0.275431 0.359578 0.0685801 -0.125746
38.592 20.2858 -0.75273 0.275219 0.36166 0.0720994 -0.131042
38.592 20.2858 -0.75273 0.275219 0.36166 0.0720994 -0.131042
38.594 20.2865 -0.753066 0.275001 0.364156 0.0762579 -0.134862
38.594 20.2865 -0.753066 0.275001 0.364156 0.0762579 -0.134862
38.596 20.2872 -0.753398 0.274779 0.367044 0.0809762 -0.137324
38.596 20.2872 -0.753398 0.274779 0.367044 0.0809762 -0.137324
38.598 20.2879 -0.753727 0.274564 0.37053 0.0846062 -0.134511
38.6 20.2886 -0.754047 0.274355 0.372205 0.0910894 -0.13248
38.6 20.2886 -0.754047 0.274355 0.372205 0.0910894 -0.13248
38.602 20.2893 -0.754359 0.27415 0.374355 0.0973945 -0.130946
38.602 20.2893 -0.754359 0.27415 0.374355 0.0973945 -0.130946
38.604 20.2901 -0.754657 0.273972 0.376735 0.108327 -0.118589
38.604 20.2901 -0.754657 0.273972 0.376735 0.108327 -0.118589
38.606 20.2908 -0.754942 0.273815 0.379259 0.118388 -0.108509
38.608 20.2916 -0.755217 0.273679 0.381591 0.126448 -0.099534
38.608 20.2916 -0.755217 0.273679 0.381591 0.126448 -0.099534
38.61 20.2924 -0.755486 0.27356 0.383793 0.132239 -0.0906593
38.61 20.2924 -0.755486 0.27356 0.383793 0.132239 -0.0906593
38.612 20.2932 -0.755755 0.273449 0.386557 0.133124 -0.0872179
38.612 20.2932 -0.755755 0.273449 0.386557 0.133124 -0.0872179
38.614 20.2939 -0.756028 0.273347 0.389426 0.132614 -0.0826742
38.616 20.2947 -0.756306 0.273255 0.392383 0.130772 -0.0767704
38.616 20.2947 -0.756306 0.273255 0.392383 0.130772 -0.0767704
38.618 20.2955 -0.756591 0.273177 0.395151 0.128227 -0.0697592
38.618 20.2955 -0.756591 0.273177 0.395151 0.128227 -0.0697592
38.62 20.2963 -0.756884 0.273113 0.39793 0.124952 -0.0621797
38.62 20.2963 -0.756884 0.273113 0.39793 0.124952 -0.0621797
38.622 20.2971 -0.757185 0.273064 0.400666 0.12094 -0.054154
38.624 20.2979 -0.757497 0.273029 0.403365 0.116334 -0.0463505
38.624 20.2979 -0.757497 0.273029 0.403365 0.116334 -0.0463505
38.626 20.2987 -0.757819 0.273006 0.405989 0.111295 -0.0394855
38.626 20.2987 -0.757819 0.273006 0.405989 0.111295 -0.0394855
38.628 20.2994 -0.75815 0.27299 0.408328 0.105851 -0.0356977
38.628 20.2994 -0.75815 0.27299 0.408328 0.105851 -0.0356977
38.63 20.3002 -0.758492 0.272975 0.410265 0.100097 -0.0346202
38.632 20.301 -0.758843 0.272956 0.411681 0.0942242 -0.0359986
38.632 20.301 -0.758843 0.272956 0.411681 0.0942242 -0.0359986
38.634 20.3018 -0.759203 0.272932 0.412198 0.0877729 -0.0378494
38.634 20.3018 -0.759203 0.272932 0.412198 0.0877729 -0.0378494
38.636 20.3025 -0.759571 0.272901 0.41237 0.0814826 -0.0411568
38.636 20.3025 -0.759571 0.272901 0.41237 0.0814826 -0.0411568
38.638 20.3033 -0.759945 0.27286 0.411709 0.0757538 -0.0462402
38.64 20.304 -0.760324 0.272805 0.409935 0.0707113 -0.0528085
38.64 20.304 -0.760324 0.272805 0.409935 0.0707113 -0.0528085
38.642 20.3048 -0.760705 0.272734 0.408297 0.0659743 -0.0605484
38.642 20.3048 -0.760705 0.272734 0.408297 0.0659743 -0.0605484
38.644 20.3055 -0.76109 0.272647 0.40677 0.0615376 -0.068975
38.644 20.3055 -0.76109 0.272647 0.40677 0.0615376 -0.068975
38.646 20.3062 -0.761478 0.272543 0.405356 0.0575344 -0.0781763
38.648 20.3069 -0.761868 0.272419 0.404065 0.0541602 -0.0878977
38.648 20.3069 -0.761868 0.272419 0.404065 0.0541602 -0.0878977
38.65 20.3077 -0.762259 0.272278 0.402908 0.0515155 -0.097421
38.65 20.3077 -0.762259 0.272278 0.402908 0.0515155 -0.097421
38.652 20.3084 -0.76264 0.272144 0.399221 0.0536849 -0.0944411
38.652 20.3084 -0.76264 0.272144 0.399221 0.0536849 -0.0944411
38.654 20.3091 -0.763011 0.272022 0.395248 0.0567836 -0.0890378
38.654 20.3091 -0.763011 0.272022 0.395248 0.0567836 -0.0890378
38.656 20.3098 -0.76337 0.271915 0.391298 0.060477 -0.0822573
38.658 20.3105 -0.763716 0.271825 0.387444 0.064671 -0.0743857
38.658 20.3105 -0.763716 0.271825 0.387444 0.064671 -0.0743857
38.66 20.3113 -0.76405 0.271754 0.383743 0.0692184 -0.0656597
38.66 20.3113 -0.76405 0.271754 0.383743 0.0692184 -0.0656597
38.662 20.312 -0.764371 0.271702 0.380668 0.0740047 -0.0568543
38.662 20.312 -0.764371 0.271702 0.380668 0.0740047 -0.0568543
38.664 20.3127 -0.764681 0.271667 0.379211 0.0790971 -0.0483797
38.666 20.3134 -0.764981 0.271651 0.378384 0.0842446 -0.0401942
38.666 20.3134 -0.764981 0.271651 0.378384 0.0842446 -0.0401942
38.668 20.3141 -0.76527 0.271652 0.378159 0.0894312 -0.0323865
38.668 20.3141 -0.76527 0.271652 0.378159 0.0894312 -0.0323865
38.67 20.3149 -0.765551 0.271668 0.378508 0.0946441 -0.0250102
38.67 20.3149 -0.765551 0.271668 0.378508 0.0946441 -0.0250102
38.672 20.3156 -0.765823 0.271701 0.379404 0.0998842 -0.0181188
38.674 20.3163 -0.766087 0.271747 0.380819 0.105159 -0.0117596
38.674 20.3163 -0.766087 0.271747 0.380819 0.105159 -0.0117596
38.676 20.3171 -0.766344 0.271806 0.382587 0.110233 -0.00596618
38.676 20.3171 -0.766344 0.271806 0.382587 0.110233 -0.00596618
38.678 20.3178 -0.766593 0.271877 0.384694 0.115099 -0.000769656
38.678 20.3178 -0.766593 0.271877 0.384694 0.115099 -0.000769656
38.68 20.3186 -0.766837 0.271959 0.387127 0.119757 0.0038165
38.682 20.3194 -0.767076 0.27205 0.389872 0.124207 0.00779387
38.682 20.3194 -0.767076 0.27205 0.389872 0.124207 0.00779387
38.684 20.3202 -0.76731 0.27215 0.392917 0.128451 0.0111955
38.684 20.3202 -0.76731 0.27215 0.392917 0.128451 0.0111955
38.686 20.321 -0.76754 0.272257 0.395894 0.132431 0.0144311
38.686 20.321 -0.76754 0.272257 0.395894 0.132431 0.0144311
38.688 20.3218 -0.767766 0.272371 0.398798 0.136172 0.0174174
38.69 20.3226 -0.767988 0.272492 0.401628 0.139676 0.0201622
38.69 20.3226 -0.767988 0.272492 0.401628 0.139676 0.0201622
38.692 20.3234 -0.768207 0.27262 0.404367 0.142942 0.0226783
38.692 20.3234 -0.768207 0.27262 0.404367 0.142942 0.0226783
38.694 20.3242 -0.768422 0.272759 0.408367 0.14693 0.0280941
38.694 20.3242 -0.768422 0.272759 0.408367 0.14693 0.0280941
38.696 20.3251 -0.768635 0.27291 0.412377 0.150626 0.0330425
38.698 20.3259 -0.768846 0.273072 0.416356 0.154056 0.037561
38.698 20.3259 -0.768846 0.273072 0.416356 0.154056 0.037561
38.7 20.3268 -0.769055 0.273243 0.420271 0.157246 0.0416904
38.7 20.3268 -0.769055 0.273243 0.420271 0.157246 0.0416904
38.702 20.3277 -0.769262 0.273422 0.424099 0.160214 0.0454524
38.702 20.3277 -0.769262 0.273422 0.424099 0.160214 0.0454524
38.704 20.3285 -0.769468 0.273611 0.427826 0.162973 0.0488655
38.704 20.3285 -0.769468 0.273611 0.427826 0.162973 0.0488655
38.706 20.3294 -0.769673 0.273806 0.431297 0.165609 0.0517789
38.708 20.3303 -0.769875 0.274007 0.434549 0.168129 0.0541689
38.708 20.3303 -0.769875 0.274007 0.434549 0.168129 0.0541689
38.71 20.3312 -0.770077 0.274214 0.437608 0.170538 0.0560255
38.71 20.3312 -0.770077 0.274214 0.437608 0.170538 0.0560255
38.712 20.3321 -0.770276 0.274425 0.440496 0.172847 0.0573653
38.712 20.3321 -0.770276 0.274425 0.440496 0.172847 0.0573653
38.714 20.333 -0.770474 0.274638 0.443244 0.175019 0.0580752
38.716 20.334 -0.770671 0.274851 0.44597 0.177177 0.0574643
38.716 20.334 -0.770671 0.274851 0.44597 0.177177 0.0574643
38.718 20.3349 -0.770866 0.275063 0.448663 0.179311 0.0557515
38.718 20.3349 -0.770866 0.275063 0.448663 0.179311 0.0557515
38.72 20.3358 -0.771059 0.27527 0.45131 0.181407 0.0531098
38.722 20.3368 -0.77125 0.275472 0.453899 0.183456 0.0497194
38.722 20.3368 -0.77125 0.275472 0.453899 0.183456 0.0497194
38.724 20.3377 -0.77144 0.275668 0.456424 0.18543 0.0456957
38.724 20.3377 -0.77144 0.275668 0.456424 0.18543 0.0456957
38.726 20.3387 -0.771631 0.275851 0.460667 0.186857 0.0388981
38.728 20.3397 -0.771822 0.276025 0.464103 0.188328 0.0333981
