time, CoM_x,CoM_y,CoM_z,ep_x,ep_y,ep_z
11.362000 5.534781 -0.196760 0.375116 50.000000 9983461.989198 9983461.989198 50.000000 0.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 1.000000 9983461.989198 9983461.989198 0.000000 0.000000 0.133404 -0.016738 0.085942 1.233694 -8.204080 -0.188135 -249.046126 60.509594 -123.743027 0.731404 -0.065289 0.092119
11.364000 5.536228 -0.196984 0.375293 50.000000 9986464.800496 9986464.800496 50.000000 0.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 1.000000 9986464.800496 9986464.800496 0.000000 0.000000 0.133111 -0.015620 0.072917 1.233694 -8.204080 -0.188135 -249.046126 60.509594 -123.743027 0.731134 -0.064184 0.076094
11.366000 5.537676 -0.197210 0.375429 50.000000 9988924.639671 9988924.639671 50.000000 0.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 1.000000 9988924.639671 9988924.639671 0.000000 0.000000 0.132793 -0.014552 0.059335 1.233694 -8.204080 -0.188135 -249.046126 60.509594 -123.743027 0.730824 -0.063113 0.059507
11.368000 5.539123 -0.197439 0.375524 50.000000 9990939.488056 9990939.488056 50.000000 0.000000 0.000000 0.000000 0.999990 50.000000 50.000000 0.000000 0.999990 9990939.488056 9990939.488056 0.000000 0.000000 0.132414 -0.013322 0.045303 1.233694 -8.204080 -0.188135 -249.046126 60.509594 -123.743027 0.730441 -0.061860 0.042471
11.370000 5.540570 -0.197669 0.375578 50.000000 9992589.711662 9992589.711662 50.000000 0.000000 0.000000 0.000000 0.962009 50.000000 50.000000 0.000000 0.962009 9992589.711662 9992589.711662 0.000000 0.000000 0.132055 -0.012044 0.031014 1.233694 -8.204080 -0.188135 -249.046126 60.509594 -123.743027 0.730064 -0.060539 0.025183
11.372000 5.542015 -0.197902 0.375589 50.000000 9993941.206406 9993941.206406 50.000000 0.000000 0.000000 0.000000 0.862010 50.000000 50.000000 0.000000 0.862010 9993941.206406 9993941.206406 0.000000 0.000000 0.131773 -0.010813 0.016630 1.233694 -8.204080 -0.188135 -249.046126 60.509594 -123.743027 0.729750 -0.059245 0.007807
11.374000 5.543459 -0.198136 0.375559 50.000000 9995047.988929 9995047.988929 50.000000 0.000000 0.000000 0.000000 0.762010 50.000000 50.000000 0.000000 0.762010 9995047.988929 9995047.988929 0.000000 0.000000 0.131571 -0.009585 0.002166 1.233694 -8.204080 -0.188135 -249.046126 60.509594 -123.743027 0.729503 -0.057931 -0.009640
11.376000 5.544901 -0.198375 0.375488 50.000000 9995954.328350 9995954.328350 50.000000 0.000000 0.000000 0.000000 0.595810 50.000000 50.000000 0.000000 0.595810 9995954.328350 9995954.328350 0.000000 0.000000 0.131237 -0.009573 -0.011743 1.233694 -8.204080 -0.188135 -249.046126 60.509594 -123.743027 0.729112 -0.057809 -0.026516
11.378000 5.546340 -0.198619 0.375378 50.000000 9996696.498695 9996696.498695 50.000000 0.000000 0.000000 0.000000 0.449609 50.000000 50.000000 0.000000 0.449609 9996696.498695 9996696.498695 0.000000 0.000000 0.130622 -0.009982 -0.024991 1.233694 -8.204080 -0.188135 -249.046126 60.509594 -123.743027 0.728428 -0.058081 -0.042711
11.380000 5.547776 -0.198866 0.375229 50.000000 9997304.218439 9997304.218439 50.000000 0.000000 0.000000 0.000000 0.323407 50.000000 50.000000 0.000000 0.323407 9997304.218439 9997304.218439 0.000000 0.000000 0.129733 -0.009965 -0.037977 1.233694 -8.204080 -0.188135 -249.046126 60.509594 -123.743027 0.727459 -0.057899 -0.058620
11.382000 5.549207 -0.199116 0.375042 50.000000 9997801.832298 9997801.832298 50.000000 0.028942 0.000000 0.000000 0.217206 50.000000 50.000000 0.028942 0.217206 9997801.832298 9997801.832298 0.000000 0.000000 0.128769 -0.009380 -0.050978 1.233694 -8.204080 -0.188135 -249.046126 60.509594 -123.743027 0.726403 -0.057125 -0.074520
11.384000 5.550633 -0.199368 0.374817 50.000000 9998209.280950 9998209.280950 50.000000 0.089710 0.000000 0.000000 0.131005 50.000000 50.000000 0.089710 0.131005 9998209.280950 9998209.280950 0.000000 0.000000 0.127866 -0.008371 -0.064091 1.233694 -8.204080 -0.188135 -249.046126 60.509594 -123.743027 0.725396 -0.055905 -0.090512
11.386000 5.552055 -0.199620 0.374552 50.000000 9998542.896419 9998542.896419 50.000000 0.116714 0.000000 0.000000 0.064804 50.000000 50.000000 0.116714 0.064804 9998542.896419 9998542.896419 0.000000 0.000000 0.127108 -0.006989 -0.077399 1.233694 -8.204080 -0.188135 -249.046126 60.509594 -123.743027 0.724523 -0.054297 -0.106681
11.388000 5.553473 -0.199873 0.374248 50.000000 9998816.054240 9998816.054240 50.000000 0.147227 0.000000 0.000000 0.018606 50.000000 50.000000 0.147227 0.018606 9998816.054240 9998816.054240 0.000000 0.000000 0.126532 -0.005288 -0.090913 1.233694 -8.204080 -0.188135 -249.046126 60.509594 -123.743027 0.723820 -0.052356 -0.123040
11.390000 5.554886 -0.200125 0.373903 50.000000 9999039.708061 9999039.708061 50.000000 0.164729 0.000000 0.000000 0.000000 50.000000 50.000000 0.164729 0.000000 9999039.708061 9999039.708061 0.000000 0.000000 0.126140 -0.003308 -0.104592 1.233694 -8.204080 -0.188135 -249.046126 60.509594 -123.743027 0.723288 -0.050127 -0.139551
11.392000 5.556295 -0.200377 0.373519 50.000000 9999222.827771 9999222.827771 50.000000 0.175295 0.000000 0.000000 0.000000 50.000000 50.000000 0.175295 0.000000 9999222.827771 9999222.827771 0.000000 0.000000 0.125915 -0.001083 -0.118369 1.233694 -8.204080 -0.188135 -249.046126 60.509594 -123.743027 0.722912 -0.047645 -0.156150
11.394000 5.557699 -0.200626 0.373095 50.000000 9999372.758504 9999372.758504 50.000000 0.175344 0.000000 0.000000 0.000000 50.000000 50.000000 0.175344 0.000000 9999372.758504 9999372.758504 0.000000 0.000000 0.125743 0.002077 -0.131864 1.233694 -8.204080 -0.188135 -249.046126 60.509594 -123.743027 0.722575 -0.044223 -0.172455
11.396000 5.559099 -0.200869 0.372633 50.000000 9999495.514753 9999495.514753 50.000000 0.157800 0.000000 0.000000 0.000000 50.000000 50.000000 0.157800 0.000000 9999495.514753 9999495.514753 0.000000 0.000000 0.125558 0.006975 -0.144488 1.233694 -8.204080 -0.188135 -249.046126 60.509594 -123.743027 0.722214 -0.039059 -0.187871
11.398000 5.560495 -0.201108 0.372132 50.000000 9999596.021313 9999596.021313 50.000000 0.140256 0.000000 0.000000 0.000000 50.000000 50.000000 0.140256 0.000000 9999596.021313 9999596.021313 0.000000 0.000000 0.125928 0.011090 -0.157124 1.233694 -8.204080 -0.188135 -249.046126 60.509594 -123.743027 0.722397 -0.034675 -0.203281
11.400000 5.561888 -0.201340 0.371593 50.000000 9999678.310629 9999678.310629 50.000000 0.122711 0.000000 0.000000 0.000000 50.000000 50.000000 0.122711 0.000000 9999678.310629 9999678.310629 0.000000 0.000000 0.126712 0.015793 -0.169672 1.233694 -8.204080 -0.188135 -249.046126 60.509594 -123.743027 0.722983 -0.029701 -0.218581
11.402000 5.563278 -0.201568 0.371016 50.000000 9999745.684431 9999745.684431 50.000000 0.059943 0.000000 0.000000 0.000000 50.000000 50.000000 0.059943 0.000000 9999745.684431 9999745.684431 0.000000 0.000000 0.127916 0.020571 -0.182262 1.233694 -8.204080 -0.188135 -249.046126 60.509594 -123.743027 0.723977 -0.024651 -0.233902
11.404000 5.564666 -0.201789 0.370401 50.000000 9999800.846111 9999800.846111 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9999800.846111 9999800.846111 0.000000 0.000000 0.129422 0.025600 -0.194813 1.233694 -8.204080 -0.188135 -249.046126 60.509594 -123.743027 0.725263 -0.019349 -0.249161
11.406000 5.566052 -0.202002 0.369746 50.000000 9999846.009127 9999846.009127 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9999846.009127 9999846.009127 0.000000 0.000000 0.131333 0.032067 -0.208007 1.233694 -8.204080 -0.188135 -249.046126 60.509594 -123.743027 0.726942 -0.012615 -0.265049
11.408000 5.567436 -0.202207 0.369049 50.000000 9999882.985782 9999882.985782 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9999882.985782 9999882.985782 0.000000 0.000000 0.133973 0.039072 -0.222329 1.233694 -8.204080 -0.188135 -249.046126 60.509594 -123.743027 0.729338 -0.005349 -0.282060
11.410000 5.568820 -0.202404 0.368309 50.000000 9999913.259909 9999913.259909 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9999913.259909 9999913.259909 0.000000 0.000000 0.137136 0.045728 -0.237235 1.233694 -8.204080 -0.188135 -249.046126 60.509594 -123.743027 0.732244 0.001560 -0.299652
11.412000 5.570204 -0.202593 0.367525 50.000000 9999938.046405 9999938.046405 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9999938.046405 9999938.046405 0.000000 0.000000 0.140485 0.052540 -0.251985 1.233694 -8.204080 -0.188135 -249.046126 60.509594 -123.743027 0.735324 0.008617 -0.317087
11.414000 5.571586 -0.202776 0.366699 50.000000 9999958.339963 9999958.339963 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9999958.339963 9999958.339963 0.000000 0.000000 0.143888 0.058949 -0.266439 1.233694 -8.204080 -0.188135 -249.046126 60.509594 -123.743027 0.738444 0.015265 -0.334227
11.416000 5.572967 -0.202952 0.365831 50.000000 9999974.954984 9999974.954984 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9999974.954984 9999974.954984 0.000000 0.000000 0.147084 0.065871 -0.280054 1.233694 -8.204080 -0.188135 -249.046126 60.509594 -123.743027 0.741344 0.022421 -0.350525
11.418000 5.574346 -0.203120 0.364925 50.000000 9999988.558254 9999988.558254 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9999988.558254 9999988.558254 0.000000 0.000000 0.150150 0.072581 -0.292938 1.233694 -8.204080 -0.188135 -249.046126 60.509594 -123.743027 0.744103 0.029361 -0.366088
11.420000 5.575657 -0.203477 0.364043 50.000000 9999999.695697 9999999.695697 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9999999.695697 9999999.695697 0.000000 0.000000 0.122982 -0.025771 -0.296124 -207.760451 -94.540241 33.632467 104.865274 -9.718550 -4.372880 0.716708 -0.068645 -0.371296
11.422000 5.576933 -0.203714 0.363269 50.000000 2689464.213702 2689464.213702 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 2689464.213702 2689464.213702 0.000000 0.000000 0.095692 0.022691 -0.230760 -402.983692 56.319499 15.472766 -135.534824 -12.241672 -23.173315 0.689142 -0.019918 -0.308230
11.424000 5.578136 -0.204167 0.362530 50.000000 474308.731777 474308.731777 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 474308.731777 474308.731777 0.000000 0.000000 0.066204 -0.090622 -0.233259 -250.401240 -99.511966 65.809225 134.637321 0.440898 -11.852808 0.659479 -0.132853 -0.312264
11.426000 5.579276 -0.204677 0.361810 50.000000 66978.509243 66978.509243 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 66978.509243 66978.509243 0.000000 0.000000 0.036439 -0.124788 -0.230053 -252.678399 -54.897139 61.554484 73.772395 2.323180 -18.563133 0.629611 -0.166604 -0.310042
11.428000 5.580370 -0.205229 0.361118 50.000000 9160.511944 9160.511944 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9160.511944 9160.511944 0.000000 0.000000 0.013269 -0.151058 -0.220718 -238.100239 -38.605577 69.387113 28.232775 -3.294651 -11.210325 0.606391 -0.192448 -0.301300
11.430000 5.581430 -0.205813 0.360457 50.000000 1283.945760 1283.945760 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 1283.945760 1283.945760 0.000000 0.000000 -0.004804 -0.173179 -0.207915 -226.233614 -27.707432 73.041746 2.399188 -0.838893 -6.110543 0.588305 -0.214139 -0.288810
11.432000 5.582465 -0.206422 0.359831 50.000000 217.014218 217.014218 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 217.014218 217.014218 0.000000 0.000000 -0.018747 -0.191959 -0.192990 -211.471736 -22.120873 70.227933 -14.948852 6.083953 -0.555459 0.574377 -0.232478 -0.273996
11.434000 5.583480 -0.207055 0.359240 50.000000 72.603243 72.603243 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 72.603243 72.603243 0.000000 0.000000 -0.030471 -0.209208 -0.177111 -181.121125 -30.412408 54.159421 -32.546766 9.492427 10.534441 0.562689 -0.249244 -0.258095
11.436000 5.584487 -0.207676 0.358686 50.000000 53.059022 53.059022 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 53.059022 53.059022 0.000000 0.000000 -0.037404 -0.208756 -0.156782 -175.032841 -29.530314 46.106621 -46.172917 4.641620 20.903544 0.555809 -0.248241 -0.237648
11.438000 5.585487 -0.208284 0.358174 50.000000 50.413994 50.413994 50.000000 0.000000 0.001990 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 50.413994 50.413994 0.001990 0.000000 -0.044659 -0.207734 -0.135259 -170.890442 -30.975567 49.514222 -36.140537 1.242977 18.878227 0.548628 -0.246621 -0.215872
11.440000 5.586483 -0.208877 0.357703 50.000000 50.056028 50.056028 50.000000 0.000000 0.003979 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 50.056028 50.056028 0.003979 0.000000 -0.050689 -0.205441 -0.113674 -152.196241 -31.261848 49.905564 -25.077611 1.593963 16.066893 0.542694 -0.243700 -0.193882
11.442000 5.587476 -0.209451 0.357271 50.000000 50.007583 50.007583 50.000000 0.000000 0.008969 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 50.007583 50.007583 0.008969 0.000000 -0.055407 -0.200124 -0.092646 -132.686768 -30.245112 48.123332 -17.135862 2.877874 14.160441 0.538092 -0.237741 -0.172297
11.444000 5.588470 -0.210000 0.356878 50.000000 50.001026 50.001026 50.000000 0.000000 0.015959 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 50.001026 50.001026 0.015959 0.000000 -0.059279 -0.192066 -0.072865 -117.063630 -28.683731 45.735118 -10.988332 3.377672 12.699319 0.534354 -0.229038 -0.151809
11.446000 5.589464 -0.210523 0.356521 50.000000 50.000139 50.000139 50.000000 0.000000 0.024892 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 50.000139 50.000139 0.024892 0.000000 -0.062531 -0.182508 -0.053917 -105.527514 -26.899652 42.640521 -6.967873 4.258161 11.071248 0.531254 -0.218838 -0.132015
11.448000 5.590461 -0.211016 0.356199 50.000000 50.000019 50.000019 50.000000 0.000000 0.032105 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 50.000019 50.000019 0.032105 0.000000 -0.065270 -0.171357 -0.036140 -95.745455 -25.316501 40.029279 -3.562767 4.921630 10.232252 0.528681 -0.207056 -0.113264
11.450000 5.591460 -0.211480 0.355911 50.000000 50.000003 50.000003 50.000000 0.000000 0.000000 0.000000 0.000032 50.000000 50.000000 0.000000 0.000032 50.000003 50.000003 0.000000 0.000000 -0.067699 -0.159230 -0.019625 -88.074467 -23.873793 37.289273 -1.017291 5.124102 9.362435 0.526430 -0.194313 -0.095653
11.452000 5.592461 -0.211912 0.355653 50.000000 50.000000 50.000000 50.000000 0.000000 0.000000 0.000000 0.002104 50.000000 50.000000 0.000000 0.002104 50.000000 50.000000 0.000000 0.000000 -0.070040 -0.146743 -0.004213 -82.918368 -22.523969 34.779119 0.783073 5.000335 8.437145 0.524277 -0.181227 -0.079035
11.454000 5.593464 -0.212317 0.355429 50.000000 50.000000 50.000000 50.000000 0.000000 0.000000 0.000000 0.003135 50.000000 50.000000 0.000000 0.003135 50.000000 50.000000 0.000000 0.000000 -0.072295 -0.135265 0.011374 -75.984275 -19.680779 31.284778 2.205853 4.860981 7.408974 0.522217 -0.169163 -0.062154
11.456000 5.594470 -0.212694 0.355236 50.000000 50.000000 50.000000 50.000000 0.000000 0.000000 0.000000 0.004166 50.000000 50.000000 0.000000 0.004166 50.000000 50.000000 0.000000 0.000000 -0.073991 -0.123685 0.025660 -67.889501 -16.462531 27.156559 3.797696 3.776148 6.105243 0.520720 -0.157016 -0.046501
11.458000 5.595480 -0.213044 0.355070 50.000000 50.000000 50.000000 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 -0.074748 -0.112252 0.038291 -62.439342 -14.961527 23.493684 4.973803 2.399310 4.628841 0.520167 -0.145044 -0.032425
11.460000 5.596495 -0.213368 0.354930 2689464.213700 50.000000 50.000000 2689464.213700 0.000000 0.000000 0.019982 0.000000 50.000000 50.000000 0.000000 0.019982 2689464.213700 2689464.213700 0.000000 0.000000 -0.074888 -0.100810 0.049565 -62.439342 -14.961527 23.493684 4.973803 2.399310 4.628841 0.520234 -0.133099 -0.019630
11.462000 5.597506 -0.213669 0.354809 3100305.188724 50.000000 50.000000 3100305.188724 0.000000 0.000000 0.029972 0.000000 50.000000 50.000000 0.000000 0.029972 3100305.188724 3100305.188724 0.000000 0.000000 -0.078864 -0.091182 0.056524 -62.439342 -14.961527 23.493684 4.973803 2.399310 4.628841 0.516478 -0.122975 -0.010985
11.464000 5.598515 -0.213981 0.354696 3543486.937742 50.000000 50.000000 3543486.937742 0.000000 0.000000 0.039963 0.000000 50.000000 50.000000 0.000000 0.039963 3543486.937742 3543486.937742 0.000000 0.000000 -0.080468 -0.097278 0.056607 -62.439342 -14.961527 23.493684 4.973803 2.399310 4.628841 0.515104 -0.128586 -0.009072
11.466000 5.599524 -0.214282 0.354592 4013173.398875 50.000000 50.000000 4013173.398875 0.000000 0.000000 0.039963 0.009320 50.000000 50.000000 0.000000 0.039963 4013173.398875 4013173.398875 0.000000 0.009320 -0.081427 -0.093533 0.058362 -62.439342 -14.961527 23.493684 4.973803 2.399310 4.628841 0.514380 -0.124364 -0.005384
11.468000 5.600548 -0.214559 0.354534 4501710.026874 50.000000 50.000000 4501710.026874 0.000000 0.000000 0.039963 0.020617 50.000000 50.000000 0.000000 0.039963 4501710.026874 4501710.026874 0.000000 0.020617 -0.077087 -0.083122 0.078894 -62.439342 -14.961527 23.493684 4.973803 2.399310 4.628841 0.518936 -0.113521 0.016989
11.470000 5.601587 -0.214823 0.354514 5000049.999999 50.000000 50.000000 5000049.999999 0.000000 0.000000 0.039963 0.030000 50.000000 50.000000 0.000000 0.039963 5000049.999999 5000049.999999 0.000000 0.030000 -0.072333 -0.078359 0.096358 -62.439342 -14.961527 23.493684 4.973803 2.399310 4.628841 0.523888 -0.108372 0.036193
11.472000 5.602641 -0.215072 0.354533 5498389.973123 50.000000 50.000000 5498389.973123 0.000000 0.000000 0.039963 0.000000 50.000000 50.000000 0.000000 0.039963 5498389.973123 5498389.973123 0.000000 0.000000 -0.067543 -0.071984 0.113676 -62.439342 -14.961527 23.493684 4.973803 2.399310 4.628841 0.528857 -0.101647 0.055137
11.474000 5.603734 -0.215305 0.354580 5986926.601123 50.000000 50.000000 5986926.601123 0.000000 0.000000 0.039963 0.000000 50.000000 50.000000 0.000000 0.039963 5986926.601123 5986926.601123 0.000000 0.000000 -0.049746 -0.064135 0.126600 -62.439342 -14.961527 23.493684 4.973803 2.399310 4.628841 0.546826 -0.093589 0.069729
11.476000 5.604859 -0.215527 0.354650 6456613.062256 50.000000 50.000000 6456613.062256 0.000000 0.000000 0.049954 0.000000 50.000000 50.000000 0.000000 0.049954 6456613.062256 6456613.062256 0.000000 0.000000 -0.034953 -0.058939 0.137125 -62.439342 -14.961527 23.493684 4.973803 2.399310 4.628841 0.561775 -0.088322 0.081877
11.478000 5.606011 -0.215745 0.354740 6899794.811274 50.000000 50.000000 6899794.811274 0.000000 0.000000 0.039963 0.000000 50.000000 50.000000 0.000000 0.039963 6899794.811274 6899794.811274 0.000000 0.000000 -0.022535 -0.056512 0.145632 -62.439342 -14.961527 23.493684 4.973803 2.399310 4.628841 0.574330 -0.085935 0.091912
